,ssd,Km_g3p,Km_e4p,Km_f6p,Km_s7p,kcat1_f,kcat2_f,Keq,Ki1,Ki2,dKd
646,0.00743854423147,0.00186309907216,0.546327910014,0.341952604083,99.9792850809,4.31689893131,4.13816008522,5.18432475914e-06,1.65118284542e-09,1.65120110567e-09,1.75075628492e-07
647,0.00743854423199,0.00188693920103,0.546333527575,0.341944771984,61.9886617784,4.31690982553,4.13815001034,1.69598650814e-05,1.65120110567e-09,6.51397795353e-10,2.54942980584e-05
648,0.00743854423219,0.0018357145807,0.546306244123,0.342006922504,99.9337690679,4.31690833855,4.13815116948,7.37682354557e-06,6.51361274859e-10,1.13494739922e-09,1.38869689471e-05
649,0.0074385442324,0.00186611463082,0.546315925124,0.342130337328,99.9858784735,4.3169464033,4.13811314736,8.6013614721e-06,4.99947305777e-10,1.65120110567e-09,1.43751169597e-05
650,0.00743854423242,0.00187543880449,0.546318001915,0.34194367134,99.9989479995,4.31689935548,4.13816029499,3.06824881024e-06,1.65120110567e-09,1.65120110567e-09,4.48090987743e-06
651,0.0074385442327,0.00186179771776,0.546319473428,0.341940707494,99.986258848,4.31690633111,4.1381538876,9.67830904478e-07,1.65120110567e-09,6.51379535106e-10,6.36902924609e-06
652,0.0074385442328,0.00182375518637,0.546313975217,0.341923749816,99.9730560919,4.31687430626,4.13818390657,5.9047575311e-06,6.51379535106e-10,6.51196932635e-10,2.28048794133e-05
653,0.00743854423282,0.00186164961017,0.546314708933,0.341950484493,99.9360799905,4.31690801038,4.1381523313,2.59598837761e-06,6.51178672387e-10,6.51379535106e-10,4.60985472096e-06
654,0.00743854423299,0.00186050842753,0.546313748728,0.34194725434,99.978568134,4.31690791857,4.13815252442,5.56480798676e-07,6.51598658071e-10,1.65120110567e-09,8.3860939956e-06
655,0.00743854423316,0.0015987601708,0.546389193886,0.341970468469,6182.18661536,4.31682956255,4.13822092402,7.44481839874e-05,1.65121936592e-09,2.69612548661e-10,6.76039547314e-05
656,0.00743854423355,0.00184333989132,0.546298326227,0.341958080546,99.9999064666,4.31690055635,4.13815969339,1.54097649145e-05,1.65120110567e-09,6.51379535106e-10,8.02228516682e-06
657,0.00743854423356,0.0018037254791,0.546299441958,0.341958869968,99.9995766564,4.31689238589,4.13816713875,2.70112229784e-05,6.51379535106e-10,6.51269973623e-10,2.01983538141e-05
658,0.00743854423381,0.00183002660336,0.54628364542,0.342005984599,98.9709132621,4.31690001811,4.13815976666,1.04993822457e-05,6.51397795353e-10,6.51306494117e-10,3.94433541443e-05
659,0.00743854423415,0.00198457260546,0.546327478455,0.341928528574,99.9849463873,4.31690475496,4.1381552671,4.66960300961e-05,6.51507356836e-10,3.94056132753e-11,3.92474913435e-05
660,0.00743854423435,0.00174734373442,0.546335844057,0.341974079795,99.98557508,4.31690202708,4.13815645345,0.000113370398599,6.51397795353e-10,1.65120110567e-09,3.13680424196e-05
661,0.00743854423439,0.00187227156001,0.546330076777,0.341863352822,70.5415561622,4.31689896323,4.13816187852,1.30934748201e-05,6.51379535106e-10,6.51379535106e-10,8.98921343801e-06
662,0.00743854423457,0.0018377796614,0.546307607066,0.341897681439,85.5863681606,4.3168908202,4.1381695519,3.03916491125e-05,6.51379535106e-10,6.51379535106e-10,3.22139581273e-06
663,0.00743854423459,0.00184840725259,0.546315008954,0.341986583266,99.9743928933,4.31694303186,4.13811936272,2.04818992131e-05,6.51379535106e-10,6.51379535106e-10,4.97036689806e-05
664,0.00743854423518,0.00187519809196,0.54633633676,0.342410981256,99.6699659517,4.31692975825,4.13812159053,5.43446237629e-05,4.99929045529e-10,3.93873530282e-11,1.8938840018e-05
665,0.00743854423536,0.00185455248395,0.546291665354,0.341916565252,98.9172034661,4.31690236029,4.13815919941,8.08857544133e-06,6.51397795353e-10,6.51379535106e-10,2.10802434856e-05
666,0.00743854423771,0.00190478790267,0.546243338062,0.341974370778,65.3821386543,4.3169096236,4.13815327755,3.01736203453e-06,6.51343014612e-10,6.51361274859e-10,1.00623755465e-05
667,0.00743854423903,0.00190028879386,0.546269094692,0.342015410047,99.9988598094,4.3168466434,4.13820921283,0.000126133865642,6.51397795353e-10,4.21117818979e-10,0.000107742582745
668,0.00743854423957,0.00170821141019,0.546225319996,0.342024308274,238.803787058,4.31690116392,4.13816072414,3.73994152017e-07,3.93690927811e-11,4.21117818979e-10,3.08570173662e-05
669,0.00743854424725,0.00212501727089,0.546257358472,0.34201350357,99.8976007,4.31685342856,4.13820350198,0.00017581068245,6.51397795353e-10,6.51434315847e-10,9.97963697366e-05
670,0.0074385442609,0.00191344780915,0.54630524271,0.341959859962,99.2565038025,4.31690384572,4.13815634756,0.000360567082349,9.83442128902e-10,6.51397795353e-10,5.98327350689e-05
671,0.00743854441973,0.00233518545305,0.546320900641,0.341958058079,99.9844020835,4.31690392518,4.13815566806,0.000216552313079,1.65138370814e-09,6.51379535106e-10,0.000886274969519
672,0.00743854461712,0.00187449928312,0.549062520163,0.342078668381,99.9838606363,4.31636247448,4.13853769869,1.35460265566e-06,2.69594288414e-10,6.51580397824e-10,3.09836592724e-05
673,0.00743854462395,0.00190970426839,0.549069834736,0.341973902609,99.9855640564,4.31635700095,4.13854467147,3.9810376878e-05,6.51434315847e-10,6.51379535106e-10,4.46240298696e-05
674,0.00743854462664,0.00182487274607,0.549070676686,0.341955768143,99.9887116474,4.31635174431,4.13854985584,5.56515704427e-05,6.51379535106e-10,6.51379535106e-10,3.62865113258e-05
675,0.183723827538,0.575606784751,8.99205646637,35.7017109811,99.9876661065,8.96043585507,16.7068437074,3.79078337944,3.93873530282e-11,6.51397795353e-10,8.95108787584
676,0.776871212618,9.50777017744,17.516222086,82.7798352955,99.991722172,22.7251006961,29.7761357742,5.72730368106,0.0237937739324,0.00178356485604,15.2810041056
677,2.96441909541,99.9999444793,0.545990865132,0.342306996098,99.9162910015,4.31705779662,4.13802039045,0.00497157280004,6.51397795353e-10,4.99965566024e-10,0.00458056815111
678,2.9644286617,99.9999964646,0.546671584042,0.342051978238,99.9848843861,4.31687945259,4.13816169745,0.00485381809731,3.93390226279e-05,6.51489096588e-10,3.52994227659e-06
679,2.96442878647,99.9999971663,0.546326349911,0.341942461516,99.875811708,4.3168930633,4.13816575917,0.00149099626184,2.69612548661e-10,6.51379535106e-10,3.03949150581e-06
680,2.96442894384,99.9999980212,0.54629664853,0.339696147844,99.9232711199,4.3168472591,4.13825719398,0.000114873547604,1.65120110567e-09,6.51397795353e-10,1.71151928293e-05
681,2.96442912726,99.9999990142,0.546440717395,0.342363646947,97.5024945964,4.31651086978,4.13850324106,0.00172979420718,1.65120110567e-09,6.51343014612e-10,0.00134272744355
682,2.96442915532,99.9999991677,0.544403233734,0.341613747572,99.037956523,4.31700462565,4.13814951091,0.0014113562956,2.96911618099e-11,3.93690927811e-11,0.000253060768536
683,2.96442926113,99.9999996887,0.546151077461,0.333570281021,99.9787518422,4.31670032668,4.13852943954,0.00517317540874,6.51379535106e-10,6.51397795353e-10,0.000135154849089
684,2.96442929661,99.9999999381,0.546988702863,0.343048038906,99.9848945729,4.31680069663,4.13819966805,0.0010864632937,6.51397795353e-10,1.90856102852e-10,2.10893000187e-05
685,2.96442930499,99.9999999835,0.546707834165,0.341843161778,99.9827846285,4.31722787115,4.13784449845,0.000980349756794,6.51379535106e-10,6.51379535106e-10,0.000560028652394
686,2.96442930583,99.9999999897,0.546418337548,0.341730445511,99.9857823835,4.31690552624,4.13815505829,2.22554625619e-05,6.51379535106e-10,1.65120110567e-09,9.62472685551e-06
687,2.96442930667,99.9999999942,0.54633035527,0.342114508734,99.9782782398,4.31690337323,4.13815243433,0.000265666335123,6.51397795353e-10,1.65120110567e-09,3.1828559393e-05
688,2.96442930738,99.9999999959,0.546356729609,0.340984980036,99.981852877,4.31695256389,4.13813034033,0.00121755091215,4.30979265433e-08,1.65140196839e-09,3.95859714615e-05
689,2.96442930753,99.9999999966,0.547506678819,0.341505275163,99.9850202248,4.31679542819,4.13821621786,0.0013521847927,4.21209120214e-10,6.51598658071e-10,0.000193857050275
690,2.96442930796,99.9999999781,0.546356058224,0.341415656848,99.9860630111,4.3168855441,4.13818272994,0.00320907879708,8.81677771727e-10,4.99929045529e-10,0.00317483689945
691,2.96442930799,99.9999999908,0.54647756492,0.340069068908,99.9831277254,4.31684933856,4.138239841,0.00222912160693,6.5128823387e-10,6.51397795353e-10,0.0017498141142
692,2.96442930977,99.9999999956,0.543750565878,0.341429667125,99.9727050128,4.31703832164,4.13814937853,0.0032445489766,6.51379535106e-10,6.51489096588e-10,2.74559492028e-05
693,2.96442934597,99.9999999938,0.546258462068,0.346632336344,99.969924501,4.3167857641,4.13816669412,0.0134994227837,6.51598658071e-10,9.86172035846e-09,0.000926749443396
694,2.96442941197,99.9999999625,0.581386750713,0.355517069213,99.9854513002,4.31565500128,4.13756825308,0.009135597635,6.51379535106e-10,1.65120110567e-09,7.34294909768e-05
695,2.96442943073,99.9999998742,0.546267210787,0.340723185774,99.7355670418,4.31688094523,4.13820545027,0.0187226654634,7.89536564782e-10,2.95397843613e-09,0.0187913167262
696,2.96442946831,99.9999999846,0.546566348981,0.347199969472,99.9860807288,4.31711938624,4.13783526805,0.0279043988313,9.60452477783e-10,7.07164590044e-10,0.000261221632815
697,2.96443963757,99.9999965805,0.544774543584,0.0223637711621,99.8660457482,4.28374411601,4.17553506777,0.00541460870998,0.0145366169652,0.0440284085561,0.11818824122
698,2.96516716773,99.9999999973,1.53401190785,1.59688887611,99.9805063968,3.34958567012,5.02790530487,0.478310892915,0.101364653706,0.14605628432,0.0273727602309
699,2.96550668137,99.9999999505,1.03049696444,3.28567911971,99.6588149779,4.76079278822,3.73216024306,0.244673558423,0.992998278049,0.0836472353484,0.0479396280894
700,2.96864124198,99.9999951391,0.606651815172,4.24849860682,99.983752705,2.11626784557,6.25416277764,0.472218898,0.25142239745,0.102307099264,1.89541200717
701,0.00743854421245,0.00190795414678,0.546903685479,0.341992333056,99.9999995802,4.31683198331,4.13819703465,5.94890450726e-06,6.51379535106e-10,6.51397795353e-10,1.18490241391e-05
702,0.00743854421265,0.00186107505164,0.546928045833,0.341993320663,99.621194344,4.31681817339,4.13820870049,4.83419682571e-07,2.96911618099e-11,1.90837842605e-10,8.54711707983e-06
703,0.00743854421299,0.00186751159711,0.547010204168,0.34214138882,99.9999985375,4.31685838156,4.13816519458,1.15185061828e-05,1.65120110567e-09,6.51379535106e-10,4.33209061665e-05
704,0.007438544213,0.00182837730093,0.546747443696,0.342005921014,103.726951031,4.31680092946,4.13823171745,8.58501263293e-06,1.65140196839e-09,1.65120110567e-09,3.00902568485e-05
705,0.0074385442131,0.0018669789009,0.546805737466,0.341962217061,99.989359277,4.31680727798,4.13822441805,5.10984174397e-06,6.51343014612e-10,4.99910785282e-10,2.98545772519e-08
706,0.00743854421311,0.00186340651011,0.546811013967,0.341959894644,99.9678433398,4.31680824383,4.13822336285,4.26845005482e-07,3.94056132753e-11,1.65109154419e-09,2.80994609023e-07
707,0.00743854421314,0.00191851587221,0.546971979202,0.342007496697,99.999994397,4.31682746891,4.13819804471,9.49949054109e-06,6.51269973623e-10,1.65125588641e-09,3.21432954543e-06
708,0.00743854421317,0.00183934392391,0.54698894009,0.342025951945,99.7993208343,4.31680946122,4.13821349875,5.44118433092e-06,6.51397795353e-10,6.5128823387e-10,3.83848866879e-06
709,0.00743854421338,0.00180715145079,0.54662538923,0.342155353538,99.9985597861,4.31684347673,4.13819444612,6.82192375533e-06,6.51178672387e-10,6.51196932635e-10,6.88234794103e-06
710,0.0074385442134,0.00186806534823,0.546966073388,0.342016492674,99.6860809095,4.31678805356,4.138234316,1.98661633369e-06,6.51489096588e-10,2.69649069155e-10,2.95413756582e-06
711,0.00743854421375,0.00186967745329,0.54682454644,0.341953373577,99.9999993925,4.31679079523,4.13823897939,1.66839832874e-06,6.51379535106e-10,1.65120110567e-09,2.2957562958e-06
712,0.00743854421472,0.00185611356805,0.546658479242,0.34196635274,99.8791496281,4.31683894552,4.13820129549,3.73668897351e-06,1.90910883593e-10,1.65100024295e-09,1.78228023518e-06
713,0.00743854421498,0.00185247094619,0.546656853824,0.341960278841,99.9975799484,4.31682912968,4.13821051282,4.84837764508e-06,6.51397795353e-10,6.51397795353e-10,5.06576623155e-06
714,0.007438544215,0.00179738243341,0.546649407088,0.341987759452,29.739468255,4.31681724569,4.13822115171,1.06320110985e-05,6.5128823387e-10,1.90837842605e-10,1.47619512574e-05
715,0.00743854421538,0.00184105933481,0.546617816503,0.341986037784,99.9860624893,4.31684752163,4.13819466805,6.4112634455e-06,6.51178672387e-10,6.51379535106e-10,3.01400471289e-06
716,0.00743854421557,0.00186661051916,0.546928360351,0.341906060935,81.0780566037,4.31679720894,4.13822982202,5.33411430378e-06,1.90874363099e-10,6.51397795353e-10,2.87831048274e-06
717,0.00743854421582,0.00186005420044,0.546567177739,0.342056828107,99.9999995488,4.31682146153,4.13821918577,4.05582798898e-06,6.51379535106e-10,1.6509819827e-09,8.52194618249e-06
718,0.00743854421584,0.00186890570214,0.546602373813,0.341985639048,99.903172104,4.31685318799,4.13819010573,3.26100588432e-07,1.19067767342e-09,6.51397795353e-10,1.56567889044e-06
719,0.00743854421587,0.0018586347208,0.547004000747,0.341969685183,99.9880867767,4.31677171072,4.13824877436,2.43066318557e-06,6.51397795353e-10,1.65118284542e-09,2.19904791839e-06
720,0.00743854421598,0.00185831465848,0.54669100077,0.34192553612,99.999999742,4.31682532929,4.1382133426,4.44726696521e-06,6.51397795353e-10,4.99892525035e-10,5.8287701478e-05
721,0.00743854421605,0.00185406287115,0.547120669733,0.342118689046,99.9992018871,4.3168486704,4.13817005385,7.04598798306e-06,1.11188470711e-09,1.65120110567e-09,1.37210263136e-05
722,0.00743854421657,0.0018503047217,0.547074996203,0.342155013228,99.9715441864,4.31676115345,4.13825158101,7.87328336539e-06,3.94056132753e-11,6.51379535106e-10,5.90659747123e-05
723,0.00743854421675,0.00183548862209,0.546598864584,0.341961630101,99.9999992961,4.31682270479,4.1382187771,1.05030662878e-05,6.51379535106e-10,2.13900534711e-10,1.04952616239e-05
724,0.00743854421728,0.00180829940378,0.546887439854,0.341883349535,99.7463536769,4.31678390192,4.13824422288,2.0926870635e-05,1.11190296736e-09,6.51397795353e-10,4.82438304058e-05
725,0.00743854421761,0.00181911964879,0.546967049346,0.341893863654,99.9999995988,4.31679408013,4.13823136459,3.08279899488e-05,4.2117259972e-10,6.51379535106e-10,5.32680684314e-05
726,0.00743854421799,0.00174749343601,0.54654425768,0.342126346873,99.9999972765,4.31688242353,4.13816261991,3.63472874529e-05,3.94056132753e-11,1.65118284542e-09,2.62518485462e-05
727,0.00743854421896,0.00180706828717,0.546542601866,0.341963987883,99.9999984671,4.31682723488,4.13821688163,1.95041031841e-05,1.11186644687e-09,1.65118284542e-09,1.97884936175e-05
728,0.00743854421907,0.0018479154765,0.546595959443,0.341913872271,99.9973691429,4.31679333261,4.13824691135,4.55382649316e-06,7.30172501409e-10,6.51379535106e-10,2.19920670262e-05
729,0.00743854422032,0.00183365165539,0.546513211804,0.341955826508,99.9999941218,4.31681542023,4.13822912434,7.39687881768e-06,6.51397795353e-10,1.65121936592e-09,1.04814463462e-05
730,0.00743854422082,0.00189821845002,0.547132556034,0.341935617529,99.9999997554,4.31678043583,4.13823618989,3.61795379745e-05,6.51379535106e-10,6.51397795353e-10,1.18837202635e-05
731,0.00743854422298,0.00186716336321,0.54725680239,0.342066579324,99.7689948786,4.31681916566,4.13819267495,1.14692310102e-05,6.51397795353e-10,1.65118284542e-09,2.11401107222e-05
732,0.00743854422322,0.00190489421171,0.547224360619,0.342092343287,99.9999997544,4.31689167096,4.13812683096,1.00129665882e-05,6.51379535106e-10,6.51379535106e-10,5.63303782301e-05
733,0.00743854422334,0.00181355627294,0.546460296086,0.34193963127,99.5768241091,4.31682945412,4.13821875492,1.57672370325e-05,1.65120110567e-09,6.51178672387e-10,2.33713152059e-05
734,0.0074385442261,0.0018311930815,0.54639452535,0.341960600044,99.9790364202,4.31685589695,4.13819671582,8.39804285485e-06,1.90856102852e-10,6.5128823387e-10,9.7630396141e-06
735,0.0074385442279,0.00185045288019,0.546380540168,0.341958084254,99.9539604978,4.31689539839,4.1381610461,2.18479045542e-05,1.65120110567e-09,1.65120110567e-09,2.73555057636e-06
736,0.00743854422954,0.00176048264098,0.546350218263,0.341968157064,270.718834146,4.31686029816,4.13819433485,2.13827833133e-05,6.51397795353e-10,1.65123762616e-09,1.75066320346e-05
737,0.0074385442297,0.00186338351897,0.546331639251,0.342020268339,99.9836599458,4.31689518467,4.13816192508,2.64497126491e-06,1.65125588641e-09,6.51397795353e-10,3.08961613011e-05
738,0.00743854422981,0.00186608278088,0.546322716629,0.342110082104,99.9853136097,4.31690749065,4.13814906017,3.11867542817e-06,1.90819582357e-10,6.51324754364e-10,3.52825844406e-05
739,0.00743854422994,0.00185949096285,0.546329832762,0.342039375338,99.9792905485,4.31690853695,4.13814932015,2.81827928255e-07,7.30135980915e-10,1.65120110567e-09,1.90102199891e-05
740,0.00743854422997,0.00178247922329,0.54634288732,0.342024809612,99.993191426,4.31691062805,4.13814717272,1.88416493434e-05,7.30190761656e-10,6.51397795353e-10,1.68918420801e-05
741,0.00743854423013,0.00183142681288,0.546340484599,0.341945183956,99.9972702383,4.31686858889,4.13818760923,1.00932065759e-05,1.11188470711e-09,6.68325044429e-12,1.47596483559e-05
742,0.0074385442302,0.00186690285058,0.546328132645,0.342019068084,99.9829206413,4.31690371764,4.1381542539,6.31452566232e-07,6.51397795353e-10,6.51397795353e-10,2.06934092237e-05
743,0.00743854423022,0.0018398828278,0.546330001953,0.342014977523,99.9589944272,4.31690582052,4.13815233207,2.14042893672e-06,2.69630808908e-10,1.65120110567e-09,8.85812391836e-06
744,0.00743854423023,0.00184890688188,0.546331033157,0.342015547326,99.9474183963,4.3169082063,4.13815008497,1.60853171325e-06,2.69630808908e-10,6.51379535106e-10,1.12965610974e-05
745,0.00743854423059,0.00180323590618,0.546331601597,0.341964095292,99.9993367358,4.31685588569,4.13819924367,4.22203902204e-05,6.51489096588e-10,6.51379535106e-10,1.21208862547e-05
