,ssd,Km_2pg,kcat_f,Keq,dKd
9183,0.696476934165,23.699516265,43.1912880242,65165147.6767,1.05966971665
9184,0.697289621124,144.752290232,10.3642572719,52434274.4269,0.299178683371
9185,0.777364306969,82.9807413221,62.2919767239,66616563.7546,2.15716991306
9186,0.778826289098,15.2764518471,45.497125209,13842.8275973,0.962970284334
9187,0.785176313984,45.00103103,43.6164784623,7198.05394883,0.149488439564
9188,0.834387239429,22.8932039297,46.0504459621,99.2067000514,2.03577164124
9189,0.846903391806,40.7638141425,45.3935782433,85.6737291965,0.176359379788
9190,0.851932892946,170.043079502,0.857023772169,39060960.3445,1.95343279254
9191,0.879889050206,136.506421681,29.6970042584,62304556.5524,1.58309628612
9192,0.907698833119,176.36897457,7.7355636497,22541234.7136,2.06204835682
9193,0.92208000404,171.706280559,15.5513864736,243250.223765,0.91698197062
9194,0.941739719362,176.602432987,13.6591624959,4238.11949387,0.385521090982
9195,0.989757012712,39.7713230991,48.3502525488,464310.436787,1.40202984749
9196,0.993745862399,87.0912689651,77.2674250425,53080276.4817,1.7429083192
9197,0.994514220487,92.5832088953,74.9394136336,1496525.45943,1.75731958667
9198,1.01627387283,30.12554164,49.4455982089,1623203.13503,0.245154806712
9199,1.02339621993,54.662854293,47.8229942512,99.908841078,0.188555485977
9200,1.07465516688,136.143527865,37.4025120986,10573922.1619,0.0154034271969
9201,5.09896253238e-09,0.00491481613503,5.14979671028e-08,11368.953742,6.24866021066e-10
9202,5.09896253663e-09,0.00491477770492,1.58455336394e-07,99.062969077,2.92695562028e-09
9203,5.09896253685e-09,0.00491500549579,1.14499698611e-08,99.7380694469,2.92704752924e-09
9204,5.09896253743e-09,0.00491502104115,1.45925668855e-09,99.6975381078,6.2445243076e-10
9205,5.09896253914e-09,0.00491503096286,7.81263527945e-08,90.4451847019,6.24877509686e-10
9206,5.09896254002e-09,0.0049150759635,2.04064084149e-08,361.039117653,2.92733474473e-09
9207,5.09896254071e-09,0.00491504022836,1.0851162339e-07,96.2644406025,1.67783247499e-09
9208,5.098962541e-09,0.00491456822005,1.98962025575e-07,99.7984179107,6.24578805576e-10
9209,5.09896254464e-09,0.00491457141331,2.39435693898e-07,99.8252080049,1.21375083435e-08
9210,5.09896254506e-09,0.00491478344463,2.5596836112e-07,98.0948762824,1.67822308805e-09
9211,5.09896255005e-09,0.00491520453563,1.13527986204e-07,99.6534772649,5.2295162529e-09
9212,5.09896255146e-09,0.00491490775028,2.93190069125e-07,530.732233515,2.92717390405e-09
9213,5.09896255289e-09,0.0049143654692,2.50874984086e-07,99.6407530472,6.2476262349e-10
9214,5.09896255792e-09,0.00491431456187,2.72736721826e-07,98.9464026403,6.24659225913e-10
9215,5.09896255927e-09,0.0049153453425,7.43705014071e-08,97.6158714366,6.2476262349e-10
9216,5.09896256734e-09,0.00491500604321,3.8343226937e-07,99.7499324343,7.53221474895e-09
9217,5.09896257302e-09,0.00491496011839,4.26964165303e-07,99.7888673606,7.53261685064e-09
9218,5.09896258318e-09,0.00491544770662,2.73542485901e-07,5.38851574894,6.24670714533e-10
9219,5.09896258745e-09,0.00491552267237,2.39622846548e-07,94.663412416,6.24555828336e-10
9220,5.0989625883e-09,0.00491543044886,3.28291190327e-07,16219905.7033,6.24372010422e-10
9221,5.09896259308e-09,0.00491563774062,1.28080504317e-07,29982528.2928,4.89785588857e-08
9222,5.098962599e-09,0.00491556579201,2.99036845387e-07,17482.113236,9.83513152878e-09
9223,5.09896260428e-09,0.00491465829947,5.92355914622e-07,99.83325427,5.23005621802e-09
9224,5.09896260962e-09,0.00491551398288,4.10880130458e-07,78.5980304478,3.98028971003e-09
9225,5.09896265292e-09,0.004915773097,4.67860765887e-07,69262259.1838,6.24682203152e-10
9226,5.09896265436e-09,0.00491392511729,6.19939080273e-07,37800.9738676,5.22983793425e-09
9227,5.09896268816e-09,0.0049136515265,6.15107251867e-07,1652351.27865,2.92735772197e-09
9228,5.09896272849e-09,0.0049141242037,9.12851340107e-07,99.7191011918,7.53211135137e-09
9229,5.09896274819e-09,0.00491346566525,7.24276708642e-07,194372.801549,6.24578805576e-10
9230,5.09896276499e-09,0.00491401835824,9.81631635775e-07,99.6857065091,9.83487877915e-09
9231,5.09896280048e-09,0.00491389017894,1.03424340661e-06,99.2996343701,9.83510855154e-09
9232,5.09896304851e-09,0.00491343827426,1.39417204192e-06,931614.928517,7.3058154153e-08
9233,5.09896347491e-09,0.00491752404036,1.39149147854e-06,69260291.2841,7.07552833276e-08
9234,5.09896407093e-09,0.00491358133372,2.64414087393e-06,99.5660622824,1.67423423932e-08
9235,5.09898733002e-09,0.00493006344422,6.44009458717e-06,99.7140248385,2.47038523915e-08
9236,5.1460386711e-09,0.00568545076816,0.000173098366128,85.9836553777,7.56925888382e-07
9237,6.4298733843e-09,0.00931305538891,3.28411712155e-05,96.8288167905,3.33250193976e-07
9238,9.90902090974e-09,0.0116255460551,0.00287280021951,6.78395628,6.22322601523e-07
9239,1.24808728662e-08,0.0152480040769,0.000421448125618,19549329.4012,3.43943750567e-06
9240,1.74094187921e-08,0.0129206518314,0.0061714335053,9652166.28057,1.7644083274e-05
9241,0.000181072174461,0.271946845446,0.917190017721,99.8062691391,0.00452841995809
9242,0.00450240905016,7.1420536533,2.34375174899,209.533798254,0.0176424002406
9243,0.0143347323059,1.50111693015,7.34662862568,99.8379777134,3.13070389287
9244,0.0174539098265,11.4484666552,6.42269487828,86.6085894741,0.0265693887289
9245,0.0181980763377,11.8461905914,6.48396883429,717819.330213,0.0257987811771
9246,0.0202681629559,0.198735232207,9.40593580015,99.7769661233,0.315271670636
9247,0.0214145623018,14.3633935715,6.23277812827,2660586.9964,0.0377644657631
9248,0.069724492157,26.7113278559,12.5114741995,99.3062715968,0.0191831646157
9249,0.0744611373221,11.9134492712,19.2506930048,99.7019931287,2.41474767045
9250,0.0950001664312,27.6991050051,14.5505182484,2369.60545269,0.0597386027281
9251,0.107288491592,24.3652716797,17.0770607672,87.4615492482,0.0609719250596
9252,0.108204961062,33.2816294646,5.59476455872,99.5133819496,1.03581777202
9253,0.142271826281,10.4203009599,29.0981456275,10636261.2696,0.063420007181
9254,0.177200948706,9.62025317703,33.2829025023,25.7656461127,0.0673758316378
9255,0.179646958294,40.0830529795,19.2417809146,46.0462533384,0.0694454039006
9256,0.181646283187,39.3897717601,24.4595350258,69244850.0275,0.0397265715335
9257,0.187223501142,6.11983500816,34.5466163993,48049056.2503,3.20591013775
9258,0.20097976745,41.9071021226,20.4980505915,46596101.6724,0.0789204893941
9259,0.233502322061,66.819105723,11.2943679342,191916.63237,0.0485708621106
9260,0.266476776641,64.6535264792,16.7851431436,64.9296592388,4.23459771711
9261,0.278384472116,0.118063721855,30.6456352423,99.9007263312,1.61573873796
9262,0.288780669077,1.18767334503,31.12297985,99.9373310695,1.13551375253
9263,0.300188996922,46.4382729116,17.2041487489,99.4842276977,0.956707087573
9264,0.305724661124,58.8631681294,22.9416101688,88505.6320249,0.0937258252684
9265,0.309419382302,29.4133792498,28.4908684474,69.6254892689,0.326956221303
9266,0.310173512271,28.6996522058,42.8195400815,11273.9107178,0.0775642365662
9267,0.315109422849,18.412094998,31.3821940958,42124437.6413,1.24468449182
9268,0.351457905391,0.0471380677839,33.739594318,99.9402787195,0.17868382538
9269,0.361199365391,49.4219914602,40.3974769824,20.7402698122,0.0848116266714
9270,0.370351376733,15.4844843578,33.7211309893,99.6227971698,1.92139708028
9271,0.376933463987,54.0326838638,13.265764313,24.3155528137,0.752456679191
9272,0.399307062284,0.612502217017,35.5047446531,99.9286223214,0.989483461937
9273,0.404897049115,100.018654277,8.46596886356,14487734.7965,3.0910431541
9274,0.419970784735,92.2059777946,17.2070582246,231.670109078,4.0556520486
9275,0.534420668888,4.79309528536,39.7543217319,99.5734153892,0.804608470015
9276,0.542899772651,6.25753486383,39.9438279718,99.8328171665,1.82073268958
9277,0.554377019029,82.7241882345,43.0036115298,925365.692178,1.47959670743
9278,0.593128335189,76.7722649548,33.1852814684,69114384.7322,0.138281394018
9279,0.644191901177,61.6026577252,24.2147326967,92.8606271383,4.62847347867
9280,0.662710440434,61.8553502655,25.2768823076,34301585.9287,1.51448339606
9281,0.678796265946,143.786511158,5.15332053854,2744430.57152,3.86377067047
9282,0.715506975243,65.6477241703,39.3177918316,32.5741840131,0.166678933057
9283,0.756200183446,106.01292476,32.9083026273,4.35566178857,0.133455134312
9284,0.780580666943,94.8246377046,56.9748448146,6438247.83973,1.71577313546
9285,0.784111029919,137.272735169,24.0635819026,624.695868657,0.0939021267554
9286,0.814374901414,100.792337482,36.2484164496,25952350.4773,0.648381573083
9287,0.820275782589,162.464977619,9.48169668544,756259.880106,2.61166897774
9288,0.858491652691,11.3026684824,47.2484396374,36279.945593,1.03796697477
9289,0.869176572435,79.7039062122,71.0217659848,1132.89974811,0.103776970226
9290,0.897068956047,107.913161113,60.0834507103,7117661.27023,1.14031716408
9291,0.936458040813,103.840587298,39.5040140935,25433745.7758,0.173400483477
9292,0.940807726257,68.8831709513,30.3544328151,87.4313058269,2.23791272585
9293,0.94302873621,34.0479742086,47.0026288601,6735472.66313,0.286863957393
9294,0.962639810616,0.176834902568,49.3971521091,99.1625381686,0.0507539610054
9295,0.96871428588,5.94699573853,49.4598291986,1836949.98047,0.380868824541
9296,0.975885074982,160.298628499,35.6086294132,38207.4903932,0.5292253829
9297,1.03807574352,94.0067855557,77.6187847071,144002.229471,0.678878374599
9298,1.06002135147,65.3886658729,47.5362070417,1604348.02358,1.07282713157
9299,1.09039505801,201.631494859,8.34495337532,68361165.8326,0.470845550015
9300,1.0939581265,192.482211382,18.289067108,28137047.3883,0.326077520334
9301,5.09896253548e-09,0.00491496109598,3.53502159531e-08,240.504923202,6.24854532446e-10
9302,5.09896253562e-09,0.00491493278074,7.88514336653e-08,84.1394283253,2.92725432439e-09
9303,5.09896253606e-09,0.00491497932092,3.304531867e-08,98.4477125526,2.92716241543e-09
9304,5.09896253686e-09,0.004914652343,1.604647168e-07,61.6185681752,1.67771758879e-09
9305,5.09896253769e-09,0.00491475349604,1.75976665697e-07,94.5834234125,2.92734623335e-09
9306,5.09896254159e-09,0.00491496905915,1.71675703148e-07,99.6297623644,2.92695562028e-09
9307,5.09896254468e-09,0.00491513878323,8.18988093504e-08,19040.2974222,6.24372010422e-10
9308,5.09896254657e-09,0.00491472609441,2.72110806884e-07,99.3571819844,2.92724283577e-09
9309,5.09896254679e-09,0.00491453309806,2.52163004282e-07,99.817456867,5.22995282044e-09
9310,5.09896254774e-09,0.00491464531994,2.79081377536e-07,99.7155492812,6.24360521803e-10
9311,5.09896255187e-09,0.00491522768319,1.18860260624e-07,83667.8152219,6.2475113487e-10
9312,5.09896255195e-09,0.00491433767454,2.2722903478e-07,924036.445399,2.92713943819e-09
9313,5.0989625569e-09,0.0049152380511,1.86556552294e-07,99.665130633,5.2300447294e-09
9314,5.09896255784e-09,0.00491529276677,1.39756555958e-07,99.5500069873,5.22965411633e-09
9315,5.09896255969e-09,0.00491534017611,9.833947636e-08,65299.6985104,6.2476262349e-10
9316,5.0989625597e-09,0.00491469521757,3.70333478631e-07,234.59989329,1.67763716845e-09
9317,5.09896256834e-09,0.00491538509012,1.79646562945e-07,59.3700048518,1.67770610017e-09
9318,5.09896256916e-09,0.00491486142382,4.19908605126e-07,38.0489202168,5.22952774152e-09
9319,5.09896256951e-09,0.00491425072251,3.34341810534e-07,43.8741887098,2.92716241543e-09
9320,5.09896257452e-09,0.00491441498147,4.21914316548e-07,99.2837988866,2.92725432439e-09
9321,5.09896257789e-09,0.00491537854305,2.84911376377e-07,60.7821974156,1.67802778152e-09
9322,5.09896257981e-09,0.00491547315142,2.14698299274e-07,5051412.57515,2.92725432439e-09
9323,5.0989625803e-09,0.00491456762042,4.78469298121e-07,99.7991784408,1.67821159943e-09
9324,5.09896258189e-09,0.00491544997737,2.59798453457e-07,79.9142892066,3.98058841414e-09
9325,5.09896258409e-09,0.00491417251846,3.94468436367e-07,99.367716352,5.22972304805e-09
9326,5.09896258501e-09,0.00491554415489,1.28066551841e-07,30084739.216,1.32925282055e-07
9327,5.09896259352e-09,0.00491564509879,1.28091597396e-07,2318.19638574,3.9805079938e-09
9328,5.09896259618e-09,0.00491565506049,1.36252727619e-07,28575007.9105,6.73996528435e-08
9329,5.098962597e-09,0.00491563107192,1.90641974934e-07,15345451.0976,7.30584643457e-08
9330,5.09896260425e-09,0.00491560902182,2.99836373911e-07,49.8804309718,1.6780162929e-09
9331,5.09896260541e-09,0.00491574387489,9.96479946369e-08,38335.7918727,5.22981495701e-09
9332,5.09896263079e-09,0.00491455349932,6.84859053239e-07,99.8390238329,4.312477402e-08
9333,5.09896263093e-09,0.00491454712721,6.84864203598e-07,99.8390238505,4.2071083783e-08
9334,5.09896263197e-09,0.00491451482718,6.8490983336e-07,99.8390240089,5.12814641769e-08
9335,5.09896265913e-09,0.00491378630934,5.72477082036e-07,98.6055671791,2.92715092681e-09
9336,5.09896267866e-09,0.00491429620894,8.06937254255e-07,99.7894311398,7.5325364303e-09
9337,5.09896268404e-09,0.00491371754653,6.35351535962e-07,810210.73545,7.53261685064e-09
9338,5.0989626849e-09,0.00491596423244,4.76761721819e-07,99.5107798535,6.2476262349e-10
9339,5.09896270711e-09,0.00491419154227,8.69101079319e-07,99.7367892666,7.53211135137e-09
9340,5.09896273758e-09,0.00491400886651,9.09464919267e-07,99.6706173987,9.83512004016e-09
9341,5.09896274533e-09,0.00491352673421,7.4850738725e-07,33553533.4828,2.92757600574e-09
9342,5.09896277589e-09,0.00491623506285,6.46566087942e-07,96.1435538296,6.2476262349e-10
9343,5.09896323201e-09,0.0049171481137,1.19281210256e-06,42.7524237449,3.98048501656e-09
9344,5.09896476157e-09,0.00491342087578,3.19229160816e-06,98.7902817961,1.44399655785e-08
9345,5.09896511454e-09,0.00491417799354,3.51477812081e-06,99.7389712441,2.36504034155e-08
9346,5.09896585786e-09,0.00492019605197,2.46807091612e-06,99.4760471858,6.28297671746e-09
9347,5.10142021321e-09,0.00501676523007,9.16156364445e-05,99.8181193426,2.33185580844e-07
9348,5.3082808395e-09,0.00665062109156,9.93075093275e-05,311841.61484,9.80276441095e-07
9349,1.351918446e-08,0.0120656474528,0.00486122490419,45.8795562012,1.88276120996e-05
9350,0.000381844565088,2.35236747201,0.155807519062,99.0283832309,0.0756179459406
9351,0.000750255603014,2.39564535693,1.31013919528,18841.8363458,0.00436108596433
9352,0.00119713209187,1.29338228533,2.25333183871,98.9948410097,0.149278722753
9353,0.00165252579465,3.52296764327,1.96649878762,451.037765243,0.00827130431769
9354,0.00387943480355,1.82327337918,3.6138339811,99.8461957238,1.98974593601
9355,0.0316157924671,13.8146433405,9.28692146702,69381941.6692,0.035684244993
9356,0.0402655299639,17.8500748914,9.55461598439,2615514.32345,0.0379838476119
9357,0.061635193497,22.3612337099,11.7078183022,1137751.44413,0.046500934533
9358,0.0639503514929,19.3873276391,13.1684497511,966.980155027,0.0518195076531
9359,0.127537371923,7.65210484918,21.2808595554,99.9045882592,4.54048070908
9360,0.134737479654,51.5188088324,3.87950528537,372332.423005,0.675638190241
9361,0.14538583678,34.0931763081,18.0031378836,30082611.3033,0.0698008618011
9362,0.177504656224,1.99810572821,25.168453888,99.8001186467,3.62341341555
9363,0.184487958007,54.7620039221,14.6191706654,324856.65582,0.329822121911
9364,0.199041275742,0.0166639958728,26.6357680375,99.9291344645,0.104772714095
9365,0.210885280123,53.3612937039,16.9261874768,67649773.739,0.0549560841376
9366,0.216788738331,41.5731904234,21.861813447,1459530.19761,0.0840273964189
9367,0.25177417712,7.572977321,29.2306352225,94.2752967143,0.347515252878
9368,0.258746353563,14.6934949677,40.658603208,62.3354146309,4.41526406719
9369,0.270140428205,47.6267832685,23.9410663119,66.0593354098,0.100616472549
9370,0.282187548994,43.6669665506,25.725951071,40.9402958519,0.102476826845
9371,0.352415472874,53.761427582,27.3101165122,60425248.559,0.111841038153
9372,0.354356713131,35.5072294078,44.9503571793,2632882.9266,0.0727690651998
9373,0.382543126904,67.4512120013,33.7657901088,27245763.7879,0.48297937504
9374,0.516632240259,16.9373621892,38.5782177789,99.8696151879,2.42569777891
9375,0.535515715229,56.2649714826,34.9195165066,68526071.632,0.14955005663
9376,0.535804254909,48.9189159456,56.445037903,14295932.8149,0.567277639144
9377,0.560545027212,0.483921535224,40.5323603211,99.9399432139,0.653259116617
9378,0.582832009574,69.6144049725,34.2531859506,20.5670979872,0.147016289014
9379,0.681120962753,79.4962004178,35.9027230683,516207.882734,0.728872405532
9380,0.686984521317,67.2376737744,61.8605846803,18582185.8041,0.354206315251
9381,0.777109332163,135.173425596,24.5203259432,72.0101607039,0.0813294276394
9382,0.779734851751,68.6048377903,68.5057070473,69625572.5046,3.20211126462
9383,0.784090990266,138.798703772,30.491184384,200120.955157,0.532019239064
9384,0.790800950843,0.00267540351024,46.045175575,99.9178503214,2.07870159781
9385,0.806794187558,151.224144127,18.3417730341,99.9754628903,1.68528743981
9386,0.817493350549,104.700447809,54.9030151051,39137035.7395,3.53144336761
9387,0.865856811705,130.528865713,30.908312771,16.3626075534,0.123460649457
9388,0.882621610851,98.5105769414,38.8695324783,17998992.6223,0.136636651671
9389,0.931863155671,120.235614911,36.1104088514,194.796816225,0.812700964084
9390,0.945875824888,175.484705992,15.2194703168,82630.9515562,1.01035133278
9391,0.966629654597,154.706238845,38.6631894848,99.8343504529,0.698105004411
9392,0.969953109593,142.462587264,46.9831955186,13791404.0477,1.61451008049
9393,0.981707831327,178.362427793,17.0315744927,6042635.02021,0.472004572643
9394,0.992858712644,25.5840950564,49.2612184251,481442.139584,0.180558739764
9395,0.997981016388,178.673261017,18.4440656896,33594.8716204,1.02692913148
9396,1.00100405713,45.0662194625,48.182190384,64620159.0953,0.118148466695
9397,1.01080549811,102.31161166,41.7956346695,764.097280087,0.515354506495
