,ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
7464,2.68825409845e-05,0.0365055952276,0.404701391249,0.445314330291,0.0376886648368,96027285.1961,0.000266009741923,4.86881696071e-05
7465,3.46719121997e-05,0.0158306266947,0.521854084042,0.489324234477,0.0182658521749,2.5289474601e+19,0.000299513351411,0.000329668397214
7466,5.8799546955e-05,0.00171313119372,0.573393054274,0.707242321936,0.00391385201811,5.21639375482e+18,0.000538674446086,0.000541580298274
7467,0.000483392704957,0.00121083447052,1.86782964259,1.85758119481,0.0382566577954,5.34161392898e+11,0.0076948013729,0.0077404513168
7468,0.00681534483069,5.95808342132,5.33585032151,3.29639254086,2.58980430177,5.24779519022e+14,0.864663848248,0.0557954471357
7469,0.225493450571,38.1386270005,12.5284929008,8.32088866992,20.1943677051,1.14378155407e+16,0.890300994754,1.81933284968
7470,0.282133760547,47.2746458137,4.86087780181,6.24960924865,11.4343521801,63987117931.6,9.44684744745,0.871640694316
7471,0.317474548333,21.7721391851,54.4534408808,1.46854594735,23.0105469338,1.6450966093e+13,0.676367721909,3.43164748263
7472,0.468489991564,50.667583404,22.6675390856,18.9508433164,12.1117668166,1.63069456351e+14,0.820003982322,22.8018890978
7473,0.473879734734,86.6030026141,7.21856890799,3.4114606036,16.8438748025,158122.898478,18.4254288978,3.4699380168
7474,0.492060681995,31.2833084743,17.9112561216,29.2721904348,31.7932750963,6.48226582394e+13,0.568081307923,0.504564227648
7475,0.560234541314,46.4520828703,4.98657308529,10.1382560331,30.0572832511,1.48730869107e+21,31.3396327544,4.53218390483
7476,0.641789491083,10.1392287763,46.2783347262,102.566358888,3.10098870027,7038788.21701,2.88966863049,2.2351443438
7477,0.655689253426,43.0529479397,4.4835992777,4.49706698847,31.8349190871,7.80831839305e+20,23.6668909961,7.09049878827
7478,0.701746625897,37.556417141,25.7659299818,35.047459903,29.8455553982,5.60467608608e+20,16.5499112861,25.2922884318
7479,0.717818679944,20.3120201963,61.9557361288,92.0114548705,14.6995981877,5.5300160687e+17,19.1365345486,9.15502928469
7480,0.898120332479,57.3637693827,46.7440554461,9.14137037907,26.1103713615,2.33293371336e+26,32.574825319,13.3570907963
7481,0.905737847315,18.1822718519,82.4021397047,4.67101454038,41.036799149,5.49683603448e+17,7.20628605887,5.51869431672
7482,0.927505273011,68.2230808065,17.867160306,28.5579831106,14.9876806155,37311282.4765,31.7265728978,1.72303917133
7483,0.931285908816,28.6222269025,79.312591914,19.5236021083,37.10785549,1.36845566399e+24,9.29650545797,27.3435070333
7484,0.98935718413,38.8642398202,45.8036387082,85.4767079657,37.6785906421,1.75647258467e+14,11.672510767,2.17737540642
7485,0.991425806189,38.1831493339,166.349802485,2.58369063533,10.3045704088,1.53818191877e+14,14.9723566763,5.46765133051
7486,1.04063362388,19.0508021333,106.047395414,29.2463713268,38.9082611519,1.42466285361e+16,11.6752781651,7.87253717885
7487,1.06266799816,73.4461615048,29.9915124408,38.2295777783,15.4234980075,26099.1474651,14.6422234996,13.7127317068
7488,1.0849255132,37.1756697519,145.055105527,31.0005097712,28.1846020041,4.4358549007e+26,7.23032980652,4.71072319973
7489,1.08794019662,107.703530153,5.70881352729,10.7994686229,41.5412991389,4.39794972508e+23,12.6251263133,5.10011146767
7490,1.09389719975,68.5485744468,27.4791507344,20.9704068586,1.55666316798,3.26639013573e+23,32.5248418607,7.62723011639
7491,1.0943597413,50.0300556046,8.42186726622,29.3200977218,48.0868260171,2.54593237156e+19,3.68791131558,10.5932058165
7492,1.9744925792,90.2533761978,32.7218012221,14.6281047246,20.4463354548,7.59128295851e+16,11.714562034,8.27992753411
7493,2.55587662758,97.4985055721,2.39877240187,5.55881975246,3.55964529722,9.23387535991e+24,1.1757012001,1.99280802594
7494,2.84952521095,99.3873015229,1.70821060146,1.77269164355,2.58818735509,1.00887659445e+12,0.119397184132,0.106260667201
7495,2.84979687675,99.3923182668,0.107364792941,0.141713654571,2.41737341979,6.98923302128e+19,0.0249495905171,0.0338136339026
7496,2.85074828979,99.3863434807,3.37370555221,3.8668387701,2.54795130134,791995176.784,0.418912286416,0.330355939608
7497,2.85127607338,99.3903160284,3.9803058273,3.69136285291,2.18141197869,1.17629274015e+27,0.186813120278,0.13375164958
7498,2.85159564512,99.3817657866,3.56751593882,4.06935276517,3.62471580877,4.31608730382e+11,0.823067517996,0.10432613321
7499,2.85609623314,99.3872068209,6.94615456432,7.71966086462,2.00263539204,5.66947352615e+26,0.949300986366,0.0701734464928
7500,2.8620313532,99.3898738605,10.1085913729,9.19545416911,2.23577025213,5.42215979114e+30,0.191178414671,0.148258924438
7501,5.4877353352e-07,0.00221253716731,0.0437684065956,0.0260583207108,6.87323849311e-06,18774192814.8,5.43618780687e-07,5.39960842705e-07
7502,5.48773534124e-07,0.00221255313105,0.0437712826338,0.026051702531,5.81347276255e-06,211785.427671,1.45731952401e-07,1.45758038972e-07
7503,5.48773534151e-07,0.00221191384971,0.0437702989904,0.0260483418833,6.09323010886e-06,203838.91779,7.20492015199e-08,3.90980581244e-09
7504,5.48773534319e-07,0.00221258118242,0.0437707986464,0.0260546236592,6.25428537351e-06,222111.074811,5.38588711926e-08,5.80293368913e-08
7505,5.4877353881e-07,0.00221254765062,0.0437690025206,0.0260583034502,8.2346694054e-06,858585060.547,5.83913924698e-07,5.73348024613e-07
7506,5.48773539324e-07,0.00221180101201,0.0437685543254,0.0260641160632,6.46627726223e-06,188881171.613,8.60454316652e-07,7.89560850034e-07
7507,5.48773539423e-07,0.00221259330736,0.0437708581659,0.0260557572963,7.8399380785e-06,219714.936746,6.81349497741e-08,7.13840986322e-08
7508,5.48773541029e-07,0.00221252333697,0.0437724549147,0.0260479215083,6.85245187293e-06,51.1450322953,2.67769101088e-07,2.63189636751e-07
7509,5.48773544443e-07,0.00221257548444,0.0437713000898,0.0260545758684,9.00191177586e-06,1.34950373353e+22,1.00920132584e-06,1.00692478799e-06
7510,5.48773544645e-07,0.00221263005354,0.0437711653963,0.0260591470737,8.57241673202e-06,128193.316558,1.57935596132e-07,1.53356172206e-07
7511,5.48773546216e-07,0.00221170699888,0.0437695879741,0.0260574030834,1.01166669178e-05,1.4254020021e+15,4.76419471447e-08,3.89181686877e-08
7512,5.48773549119e-07,0.00221250759387,0.0437712411564,0.0260600112038,9.49262595163e-06,1.51356663417e+16,6.39636433811e-07,3.44931960772e-07
7513,5.48773549362e-07,0.0022129628201,0.0437709175938,0.0260622583032,9.08066389976e-06,2.1715555578e+18,2.62710246441e-08,1.38111744263e-08
7514,5.48773550716e-07,0.00221266120659,0.0437707558729,0.0260613666555,9.79756601421e-06,1.00956267802e+21,1.30995448547e-07,1.20420740046e-07
7515,5.48773551337e-07,0.00221268391714,0.0437707258641,0.0260619352708,9.79854374223e-06,1.32007806222e+16,8.03739968354e-09,2.34468000571e-10
7516,5.48773803587e-07,0.00221230775291,0.0437054342706,0.0260927496393,4.70677814468e-06,8.01499742298e+15,4.38664053158e-07,4.39559300069e-07
7517,5.48774091195e-07,0.00221231600018,0.0438223857254,0.0259898442213,4.58669398316e-06,226752.999053,9.48448599076e-08,1.5519880936e-07
7518,5.48774183232e-07,0.00221255138831,0.0436955073675,0.0261291090473,8.94283759218e-06,2.44087147558e+21,1.59912364236e-06,1.59362355534e-06
7519,5.48774191974e-07,0.00221232042999,0.0438248419426,0.0259810218928,1.02708316147e-06,1.96049577702e+14,4.45068052374e-07,4.52001847062e-07
7520,5.48774241927e-07,0.00221252452577,0.0438343490094,0.0259870256785,7.22305410177e-06,6282019283.42,9.55320848692e-07,9.50281475731e-07
7521,5.48774329198e-07,0.00221248055711,0.0438369983877,0.0259801721113,4.09231321599e-06,6172102.04939,1.14459335515e-06,1.13863288798e-06
7522,5.4877450243e-07,0.00221260196077,0.0438490193448,0.025978582688,9.10894509141e-06,13090526.7216,7.66048491127e-07,7.66534746788e-07
7523,5.48774898451e-07,0.00221260025239,0.0438646426725,0.025962718721,9.02552680155e-06,436244998.867,7.61673532867e-07,7.64001950593e-07
7524,5.48775402124e-07,0.0022147004037,0.0438869819682,0.0259523488643,8.75915856198e-06,2.73947833503e+19,2.0506965438e-09,1.25026056175e-07
7525,5.4877582335e-07,0.0022126905844,0.0438973826944,0.0259376083359,1.06876399498e-05,1.31633481491e+18,9.00174338527e-09,8.05522315517e-09
7526,5.48775876889e-07,0.002209207136,0.0438990664265,0.0259357113592,8.0986502307e-06,11610468097.7,1.31729604427e-07,1.29401089843e-07
7527,5.48776178027e-07,0.00220923777289,0.0439072937424,0.0259277731063,8.68682724161e-06,9.30957390682e+24,3.68631054751e-08,1.3216427952e-07
7528,5.48776248265e-07,0.00221268160347,0.0439089291983,0.0259261612217,1.07534220387e-05,3.11865086734e+16,3.79710146439e-08,5.77994319073e-08
7529,5.48776907833e-07,0.00221233354693,0.0439147403565,0.0258974127927,1.06049266881e-07,6351459.90895,2.74446500039e-07,2.93353519254e-07
7530,5.48779312151e-07,0.002212474365,0.0439646684125,0.0258511865896,4.25294039455e-06,8398832.67027,1.46672494807e-06,1.46583003513e-06
7531,5.48782607006e-07,0.00221105629923,0.0440009887053,0.0257855031753,1.38638115595e-05,1.53641578978e+19,2.99890842033e-06,2.4568538981e-06
7532,5.48783682318e-07,0.00220893265525,0.0434825802571,0.0263223936098,3.61357698789e-06,42.9291276827,3.31136929582e-06,3.30950093996e-06
7533,5.48786967337e-07,0.00221258076062,0.0434525938443,0.0263733209013,1.17768671578e-05,4.56442290496e+19,2.26779438036e-06,2.27196481628e-06
7534,5.48792643934e-07,0.00221248459255,0.0441330825351,0.0256846203862,4.3273817299e-06,17138140.0687,1.5797819097e-06,1.57612405349e-06
7535,5.48792997302e-07,0.00221256494401,0.0433880192189,0.0264363235511,8.76774997812e-06,4.29599156526e+25,1.51300696066e-06,1.51395370684e-06
7536,5.48884086293e-07,0.00220908740932,0.0428661064835,0.0269543778185,1.84586747479e-06,2.53173316541e+11,1.15545880263e-06,1.18030101248e-06
7537,5.4899739193e-07,0.00212250759946,0.0433389390329,0.0272439292998,0.000725225707648,7.04391254432,9.92571460822e-05,0.000109565343731
7538,5.48999844498e-07,0.00112246407126,0.0432484658001,0.0270632946062,0.000504718603368,381322.354907,0.000122735287106,5.86301846184e-05
7539,5.49063835901e-07,0.0030802587969,0.0441791880291,0.0261260931319,0.00103814656225,5.35733210819e+21,3.15304757013e-05,9.63219278449e-05
7540,5.49073218812e-07,0.00217334715152,0.0436086272049,0.0280521179147,0.000326771299563,186977.362695,3.8389648684e-05,4.56027037021e-05
7541,5.49227398202e-07,0.00221173241221,0.0419517814836,0.0278783181371,7.02010814322e-07,2.06765978279e+23,2.14805990398e-06,4.45158347961e-06
7542,5.4923596203e-07,0.00221255936867,0.0455926146152,0.0242252766868,5.53710994402e-06,2544869.30566,3.75529923039e-07,4.15620771133e-07
7543,5.4926392839e-07,0.00205006132071,0.0437633580257,0.0246322325016,0.00128949193599,2.28983027884e+20,2.69450683172e-06,0.000149482089506
7544,5.4954031913e-07,0.0022122239062,0.046115377012,0.0236939882516,1.13099713502e-05,2.23951565999e+14,2.07714036648e-06,2.07117930584e-06
7545,5.50103444679e-07,0.00221146398485,0.0406538003703,0.0291640253069,2.86698199244e-06,110267.627615,2.46006028802e-06,2.48265171754e-06
7546,5.50239992882e-07,0.00221214170217,0.0470097100928,0.0227816169146,3.16963890093e-06,1.11458320136e+25,2.95399977572e-07,3.02333968971e-07
7547,5.50377273425e-07,0.00221177084529,0.0471719332392,0.0226452668241,3.4493059765e-06,2636019.02562,1.21578667289e-06,1.14760416725e-06
7548,5.50588170451e-07,0.00221200141502,0.047373408009,0.0224120305707,1.18146371704e-05,4.25502206479e+17,2.70717088418e-06,2.73938127737e-06
7549,5.50840688026e-07,0.00221223916924,0.0476212083097,0.0221711966607,3.18476792533e-06,2.67337847703e+26,1.01752529398e-07,1.09146891525e-07
7550,5.51272048498e-07,0.00221249373664,0.0480181423473,0.0217981561151,7.69414966234e-06,46320958.3707,1.67836732997e-07,1.6970463923e-07
7551,5.59595794298e-07,0.00219188748017,0.0352083911698,0.035189691836,0.000361988050901,19527808.2357,0.000156998225284,0.000158770271796
7552,5.76459569915e-07,0.00569009378486,0.0389245650432,0.0431340106648,0.00271908165445,7.53399237963e+11,0.000857785692302,0.000124315951333
7553,6.70100636828e-07,0.00905535034632,0.0508941551391,0.0526404339685,0.0176408657264,4.61576344733e+13,0.000563088209198,0.00249066100561
7554,8.87343198679e-07,0.0159235438894,0.106609360391,0.00358065739052,0.00519974036539,5.09794923156e+11,0.0035845394167,0.00153960937221
7555,9.99056650459e-07,0.000237226225158,0.115493477445,0.00959041046857,0.0189590868042,1.76441910727e+16,0.00159770035405,0.00242902646327
7556,1.63445399046e-06,0.00266619396461,0.060512623979,0.0959484063741,0.000540195002314,48651253.4883,3.8060609223e-05,0.00108071501093
7557,2.89066712775e-06,0.00471666586325,0.113695096693,0.0581553853732,0.00163325140641,1.49414568757e+16,1.80591982285e-05,0.0265415037831
7558,4.75733152416e-06,0.00187314028653,0.130483354641,0.201346118234,0.000313297343375,4872013.13354,4.82979068299e-05,1.94174676782e-05
7559,9.38044425194e-06,0.00769195486421,0.23482770236,0.274941018558,0.00515098499099,2.68217040302e+19,9.82019608265e-05,0.0195751918688
7560,9.54203908111e-06,0.12518932309,0.128301773677,0.0377419878043,0.188983765329,4.93063746646e+13,0.0116734812542,0.0111203408162
7561,1.15784259774e-05,0.0422355638624,0.183365209202,0.275882304503,0.121010516694,1.73647116331e+18,0.00686487478625,0.00774718528771
7562,3.58069922438e-05,0.0934816540784,0.135608362363,0.0573595682152,0.404220091282,4.31375504266e+27,0.00909379066494,0.0350575494366
7563,6.74276649023e-05,0.00207864772569,0.654664799913,0.720997861877,0.00325200391503,7.39732351021e+24,0.000585540144891,0.000492909384531
7564,0.00033381330494,0.00321489093956,1.71686069698,1.3151534752,0.0492524715544,5.92216117716e+13,0.0173913861038,0.174005615587
7565,0.000371549492555,0.00172615631198,1.93106254643,0.544458090841,0.00505909919935,2.71038076865e+24,0.00128724083721,0.695511334682
7566,0.000827582800116,0.00399925038701,2.42669406508,2.45426292947,0.0456154065157,6054710.43447,0.0109620863924,0.0112734926583
7567,0.00109008316965,0.575019016184,3.49590038506,1.44001789049,0.614068956575,6.25973102216e+16,0.0059771915008,0.191668617987
7568,0.00413822674906,0.17888856389,2.47416450825,7.46766222466,0.512010144239,1.42765590693e+18,0.120753026776,0.0746686004451
7569,0.0086431140843,0.216566598821,8.1262100014,7.66906527185,0.423399295277,4.77877561062e+17,0.0542889884344,0.00240978790985
7570,0.0130035702587,3.4089005617,5.52953197791,0.947435903443,2.39731061064,3.5671049358e+22,5.83233108801,3.32071322825
7571,0.0170446716272,11.6507495596,4.43003681522,3.98047136366,4.27539494973,1.94975698065e+13,1.9147245396,0.0350625235786
7572,0.0228041677962,6.65923636948,7.37187241986,6.27414588619,8.21053686603,5.5439739433e+26,1.0797444735,0.368571605934
7573,0.27066671414,7.88289237178,15.2688829762,40.557804679,10.8991571723,873178.604132,1.15449913996,18.293508112
7574,0.291306956172,38.4888159139,10.08754104,32.5087039906,23.1060623959,8.65267363082e+13,4.25978851862,0.291513564578
7575,0.35585516361,46.8564009554,14.8012478368,1.98717988957,25.0481740628,3.44276806735e+14,3.72943266685,2.22150013576
7576,0.546155257224,76.1005732433,1.56195847748,10.6875621025,13.8516229604,1.38496918551e+15,28.6260107511,4.560667472
7577,0.720417071346,68.9702038459,9.35376573922,13.7347673053,3.18751705511,3.71271063662e+18,38.2453129439,2.10387341915
7578,0.733537347913,68.7582094572,5.79320931465,10.9764709741,14.2742801742,5.52528259037e+17,8.82024559482,3.88622293379
7579,0.75258310234,12.1148453545,0.811574686022,54.1541460474,33.3339841983,5.11037850955e+31,25.3574826933,15.3148737519
7580,0.787102043287,38.348022301,57.1195861318,8.73420066482,20.9777789367,5.87999986486e+14,27.7104120625,9.4226843924
7581,0.797973787568,55.5429750398,64.4342816265,10.3932632765,13.2892298214,4.13114339929e+12,35.9194351765,7.32331039324
7582,0.798558739357,37.8810240951,51.152923947,64.9369867297,37.1321684319,2314846.68285,27.5403209827,5.89646720382
7583,0.819140484335,19.2441820107,44.4162019484,28.6385455659,39.1170367304,2.22724790402e+18,20.6111406403,12.0560357775
7584,0.819531403129,51.1882742329,35.7988124302,39.1716405287,17.1131523479,2.38917295305e+23,9.83560529812,35.4240438682
7585,0.851853399964,132.221770024,38.9321786952,16.8140620698,21.9568200077,1.18453263368e+12,6.7279817721,10.0897006985
7586,0.873875664174,31.0425367637,42.075572287,11.0529359055,43.499588418,157975661.189,18.4715146148,35.1067729679
7587,0.896946403095,59.9103671421,18.0538023098,68.6558825307,9.94876736069,7.64564801413e+16,4.05525068077,8.50513779031
7588,0.919219247726,73.3665431802,10.2996308439,2.2832441925,21.0887453471,1.41063371115e+16,7.83930375464,5.56593965507
7589,0.920865230362,102.505913057,21.5024221694,11.5416953793,34.4539664169,1.80727664197e+19,20.5776921212,1.32941645515
7590,0.931924659333,41.98762837,0.964190225903,12.9541831328,4.04546612865,2.17650922017e+16,63.8081169015,40.1829958107
7591,0.939159729049,20.1152285426,47.5647586941,20.6018180741,27.2976207482,4.45584101123e+15,13.963412279,54.6707923152
7592,1.0233231667,61.1933279684,66.7058307948,12.5951829923,3.35825145315,78421.9798984,11.8235046585,41.7318999303
7593,1.03195125791,52.5754638524,12.2526842002,18.2349456669,25.6219611991,7.63651478088e+22,46.276528159,37.3484393611
7594,1.03256718188,16.3194432116,51.3252222199,115.073933838,19.121334584,1.4982158e+20,18.3424993498,15.3541994191
7595,1.05262100312,87.4396354268,32.091908674,67.7950569716,2.59328914185,9.2475440592e+16,4.34053017084,3.55532979013
7596,1.0614328037,24.5623199523,78.1977785692,94.5617823465,30.3393834255,37833461779.6,6.99063603213,25.5014163315
7597,2.84921500711,99.3894521971,0.255523260242,0.238525123969,2.31413840089,1.57257156121e+26,0.151669713081,0.00540907647781
7598,2.84963702368,99.3915003109,0.0371485337381,0.114110657093,2.23616850101,3.6336236526e+15,0.621931263691,0.588392844395
7599,2.85010946253,99.3924433537,0.492755599911,0.087411549669,2.69014348634,2.23010077846e+26,0.076542960143,0.0232101881117
7600,2.85011768846,99.3934134629,0.0767714535875,0.110622112745,2.55194710602,2.00323507266e+19,0.0228683090445,0.00185030480678
7601,5.48773518634e-07,0.00221246621307,0.0437621149404,0.026053108365,4.78590378074e-06,12801.9375285,2.37374928506e-07,2.3601900434e-07
7602,5.48773527888e-07,0.00221256932175,0.043769849522,0.0260546836383,4.09829836137e-06,749.135144167,2.33273568506e-07,2.35089592238e-07
7603,5.48773528324e-07,0.00221248321528,0.0437697592669,0.0260501051779,4.23877206635e-06,78161.1942982,2.69424157145e-07,2.74924083499e-07
