,ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
5684,5.49918697296e-07,0.00221225674075,0.0466291562655,0.0231599713918,2.74876908233e-06,5.33190907846e-07,5.1649149176e-07,99.9998108343
5685,5.50199535594e-07,0.0022110859178,0.0405295556879,0.029260293959,6.01752131374e-06,1.77423040615e-06,1.55560481006e-06,99.9997617383
5686,5.50319784199e-07,0.00221252276088,0.0471110779202,0.0227078378784,6.17118161017e-06,5.43807869925e-09,3.566842506e-08,92.4784327143
5687,5.50488959725e-07,0.00221230193656,0.0472863658961,0.0225261000755,3.08858979387e-06,4.38323971514e-07,3.94914983412e-07,156.444446177
5688,5.50504217831e-07,0.00220913549785,0.0473047263765,0.0225131625742,5.32344429235e-06,1.30962269053e-06,3.88920967996e-08,218.104883089
5689,5.50937484047e-07,0.00221249189084,0.0477225441449,0.0220932500733,7.32645567431e-06,2.29886439285e-07,1.38824216736e-07,99.9997746979
5690,5.51161269569e-07,0.0022124797112,0.0479219073397,0.0218928621989,7.32384696438e-06,7.74548444065e-08,5.40891913623e-08,99.9997866074
5691,5.5264610879e-07,0.00221186941126,0.0384460748725,0.0313456925838,2.95595657802e-06,5.27380351779e-07,5.89670340755e-07,99.5230325398
5692,5.52653692388e-07,0.00221171871104,0.0384355995365,0.0313455520879,7.80533672587e-06,3.5975137569e-07,2.43822073462e-07,71.6833817063
5693,5.53818904411e-07,0.00221144943729,0.0376976495354,0.0320967707168,3.77730395685e-06,1.06927716435e-07,2.08822887148e-07,99.5597528229
5694,5.54803008439e-07,0.00225341625634,0.0454851382614,0.0276856608039,4.76154723902e-05,0.00521368237486,1.28002163151e-07,92.3340007864
5695,5.54968292628e-07,0.00221159190337,0.0370422957954,0.0327492528642,1.07665834324e-05,1.09542791504e-06,1.08771964224e-06,99.9997830819
5696,5.56355769071e-07,0.00221228972448,0.0363293453563,0.0334623050272,2.80866685929e-06,7.60862660978e-07,7.63745802281e-07,99.9858253624
5697,3.11578978836e-05,0.00396544764197,0.208809606047,0.57458137184,0.00048324985645,0.13870691477,7.06698370188e-05,505.811327764
5698,9.59677924458e-05,0.00272237551978,0.820551467307,0.854819260014,0.000463018829036,0.0492515618395,6.16136826358e-05,99.9990691924
5699,0.000125175771813,0.00303406554653,0.932837664977,0.981624579888,0.00424052156789,0.042552243516,0.000449609323931,34.3117683265
5700,0.0709862436688,10.2012521512,10.5829737712,3.38574332016,14.4052115024,5.49032860901,1.02578131755,99.9967184858
5701,5.48773522818e-07,0.00221249988729,0.0437637613703,0.026055883951,5.75196570175e-06,1.0186216423e-07,1.07969602338e-07,99.9984108033
5702,5.48773525704e-07,0.00221249151457,0.0437642576595,0.0260569310136,6.43846237751e-06,5.63991257826e-07,5.69177288495e-07,99.9994498415
5703,5.48773529142e-07,0.00221251183601,0.0437700563019,0.0260542287453,4.58228310354e-06,5.28301136859e-07,5.35789863605e-07,99.980118847
5704,5.48773531024e-07,0.00221249883379,0.0437690894986,0.0260548971309,6.15553505613e-06,5.26459235105e-07,5.330267164e-07,99.9940505395
5705,5.48773534641e-07,0.00220909119659,0.0437687229356,0.0260576931136,7.11694593408e-06,4.15474427232e-07,4.57501999731e-07,4361.95697977
5706,5.4877353473e-07,0.00221249220163,0.0437682159525,0.026055314343,7.83541136981e-06,8.53195464131e-07,8.7634230555e-07,99.9989589497
5707,5.48773534812e-07,0.00221259494875,0.0437710166452,0.0260557540359,6.13800437608e-06,1.36861773144e-07,1.37442692764e-07,99.9379971958
5708,5.48773536121e-07,0.00221258223414,0.0437711983766,0.0260540629893,6.65995850707e-06,1.85446078356e-07,1.78658918931e-07,52459.4352352
5709,5.48773536682e-07,0.00221257211289,0.0437708302025,0.0260537179465,7.13673777322e-06,4.36068830995e-08,6.03060326921e-08,99.8054734353
5710,5.4877353682e-07,0.00221259150802,0.04377134368,0.0260549890802,6.72880672574e-06,2.32649224369e-07,2.32769616989e-07,99.6880090994
5711,5.487735372e-07,0.00221255764959,0.0437714615454,0.0260517412525,6.84247661649e-06,2.04557511539e-07,2.10204344946e-07,99.8342601312
5712,5.48773537585e-07,0.00221260497339,0.043771649674,0.0260559412916,6.64622053445e-06,3.33502866424e-07,3.39149047318e-07,99.5919982302
5713,5.48773538344e-07,0.00221254218965,0.0437715597012,0.0260500610403,6.99961032154e-06,2.60971013727e-07,2.59709963098e-07,99.7110365245
5714,5.4877353854e-07,0.00221258601577,0.0437711639136,0.0260552680426,7.41581944642e-06,1.41467000356e-07,2.27243488014e-07,99.9755085878
5715,5.48773538999e-07,0.00220902091991,0.0437742059437,0.0260456430429,2.48617017653e-06,2.40938119996e-07,2.49808942038e-07,5511.19084679
5716,5.48773539145e-07,0.00221260789388,0.0437716484754,0.0260562233741,7.14847224864e-06,3.48929685539e-07,3.53655462612e-07,99.9430485496
5717,5.48773540108e-07,0.00221262620955,0.0437718013668,0.0260587027047,6.82073625706e-06,4.95834469844e-07,4.99178783519e-07,97.1957939191
5718,5.48773540486e-07,0.00220916203512,0.0437714861803,0.0260568572696,7.4971503526e-06,3.09324947662e-07,2.91946084924e-07,99.6392573613
5719,5.48773541072e-07,0.00221260006828,0.043770985353,0.026056028681,8.22357002793e-06,1.24888202041e-07,1.28692792788e-07,97.4442877593
5720,5.487735413e-07,0.00221246099351,0.0437743694899,0.026044704593,3.5140396861e-06,2.48306893729e-07,2.56256004276e-07,99.923968857
5721,5.4877354169e-07,0.00221261127421,0.0437718448787,0.0260565548926,7.77460986734e-06,4.49552501911e-07,4.4414706948e-07,99.9567694034
5722,5.48773541724e-07,0.00221263079509,0.043772003706,0.0260585798065,7.26194783246e-06,4.56460668182e-07,4.76383207849e-07,98.9145362798
5723,5.48773543693e-07,0.00221250635049,0.0437732548545,0.0260454204606,6.36238102468e-06,2.85608741672e-07,3.68622154287e-07,99.9566296805
5724,5.48773544723e-07,0.00220919039547,0.0437706908194,0.0260607826573,8.32651865599e-06,3.00859976067e-07,3.40566636364e-08,667.687875806
5725,5.48773545484e-07,0.0022125712875,0.0437723226188,0.0260523178958,8.81575606943e-06,5.21623624334e-07,5.33257119288e-07,99.864370361
5726,5.48773547374e-07,0.00221261981691,0.0437711058556,0.0260597180364,9.16670899187e-06,6.16950676878e-07,6.52070430799e-07,99.9753358391
5727,5.48773548405e-07,0.0022126256651,0.0437724770258,0.0260574550395,9.12037286688e-06,6.88560639184e-07,6.90984133556e-07,99.9820520882
5728,5.48773550593e-07,0.00221258430437,0.0437733703231,0.0260544031984,9.41080617082e-06,1.06342201515e-06,1.07137114535e-06,89.3366145002
5729,5.48773552011e-07,0.0022126318802,0.043773032912,0.0260573874475,9.70314150222e-06,8.55498108441e-07,8.67131980301e-07,48669.1579093
5730,5.48773553223e-07,0.00221264614118,0.0437719936869,0.0260598930262,1.01364236328e-05,4.98827712175e-07,4.75462158781e-07,92.7039232719
5731,5.48773553404e-07,0.00221264845315,0.0437726196853,0.0260620709519,9.16812912288e-06,9.3585801596e-07,9.64070715581e-07,99.9597398005
5732,5.4877355704e-07,0.00221268242018,0.0437728867809,0.0260620913937,9.94437175789e-06,8.5757095869e-07,8.3512606284e-07,99.9277767256
5733,5.48773559234e-07,0.00221267383873,0.0437734892709,0.0260606809895,1.04732030093e-05,1.07585591124e-06,1.08656817374e-06,99.9642682524
5734,5.48773561799e-07,0.00220900534185,0.0437786598827,0.0260390106583,3.0956592911e-06,2.95279594777e-07,3.12899628631e-07,99.9770758865
5735,5.48773562649e-07,0.00221267677666,0.0437724747329,0.0260625519063,1.13312295798e-05,3.35344043586e-07,6.87300003457e-07,97.8086963017
5736,5.48773564948e-07,0.00221248248244,0.043779185285,0.0260400733711,5.32330014762e-06,2.16530922985e-07,2.21256735244e-07,99.9996723727
5737,5.48773567414e-07,0.00221264242262,0.0437733477635,0.026060379916,1.22210337001e-05,1.61535110509e-06,1.62237989145e-06,99.99220286
5738,5.4877359218e-07,0.00221244747988,0.0437822318283,0.0260330665581,5.79942645681e-06,4.42414836329e-07,4.60495285126e-07,99.9710227786
5739,5.48773597447e-07,0.0022090509212,0.0437849393022,0.0260339454253,4.45387566562e-06,1.45381297954e-07,1.47343713824e-07,99.8835997274
5740,5.48773601555e-07,0.00221250222206,0.0437856066549,0.02603375237,5.09187366367e-06,3.69883499444e-07,3.74148332893e-07,99.9990192583
5741,5.4877361863e-07,0.00221268207913,0.0437914090428,0.0260436084643,8.80592962396e-06,3.15542208881e-07,3.4099126126e-07,26.0454175319
5742,5.4877362139e-07,0.00221243584408,0.0437847223991,0.0260270058211,6.12004775216e-06,2.66266802117e-07,3.09676023066e-07,90.859743874
5743,5.48773659076e-07,0.00221245117485,0.0437922523322,0.0260248001946,4.29173112836e-06,3.41101028937e-07,3.49971216708e-07,99.9899829702
5744,5.48773664587e-07,0.00221268039019,0.0437967950643,0.0260379546119,1.08761801953e-05,3.20933790851e-08,7.1819013699e-08,97.9387099927
5745,5.48773691596e-07,0.00221242323495,0.0437946108772,0.0260200953794,4.65144122489e-06,3.7126443758e-07,3.8427988919e-07,99.9840281332
5746,5.48773695164e-07,0.00221250551604,0.0437259867769,0.0260937085554,5.33540334169e-06,3.24982678428e-07,3.29247976627e-07,99.9702585736
5747,5.48773709477e-07,0.00221246506457,0.0437976238419,0.0260205183181,6.06509685857e-06,6.20174192237e-07,6.32728764321e-07,99.9994535807
5748,5.48774026621e-07,0.00221247284653,0.0438209087743,0.0259961055364,4.81856868171e-06,5.66809382124e-09,3.24524461e-09,3846.42036944
5749,5.4877420076e-07,0.00221252792635,0.0436919264702,0.026128977498,5.17309298284e-06,5.10340368785e-07,5.05395740654e-07,99.9994523828
5750,5.4877440208e-07,0.0022124504144,0.0438390405004,0.0259753951077,4.59920473182e-06,3.28897209369e-07,3.34543967411e-07,73.7345264996
5751,5.48774550367e-07,0.00221269493857,0.0438546518031,0.0259814669622,9.83646623523e-06,5.29451863374e-07,5.34638610172e-07,99.9998330592
5752,5.48774804619e-07,0.0022124639686,0.0438556383978,0.0259586485244,1.49837181999e-06,1.1199335461e-07,1.13956355109e-07,99.9915519041
5753,5.48777560443e-07,0.00221252745308,0.0439329881259,0.0258870465041,2.75510949908e-06,4.78104429203e-07,4.80067420667e-07,99.9991448978
5754,5.48779494395e-07,0.00221246498933,0.0439670774279,0.0258471214208,3.92020801492e-06,1.29817248396e-08,1.4945184979e-08,88.4429802929
5755,5.48780749695e-07,0.00221243734341,0.0439868773394,0.0258254767906,7.05140072104e-06,1.05776658327e-07,1.0866029815e-07,99.997097753
5756,5.4878139102e-07,0.00221243135886,0.0439965976778,0.0258150863078,3.92618582156e-06,1.80380440181e-07,1.79119493096e-07,99.916575722
5757,5.48783282269e-07,0.0022125278323,0.0440281112077,0.0257924806816,5.53071098703e-06,2.51991188486e-07,2.47966678465e-07,99.46082966
5758,5.48784692135e-07,0.00221248136449,0.0440446531047,0.0257717516483,4.58023792823e-06,5.95492681714e-08,5.98889682272e-08,35.152368356
5759,5.48785852749e-07,0.00221223340968,0.0440554790354,0.0257535933099,1.74005703511e-06,1.32256238901e-07,6.60624983801e-08,93.130270864
5760,5.48786528428e-07,0.0022127127123,0.0440774243006,0.0257609282596,1.31851513641e-05,1.28101590299e-06,1.27745245816e-06,98.8780288482
5761,5.48788803861e-07,0.00221247622183,0.0440927053501,0.025723166548,3.60808843764e-06,1.47913674917e-07,1.54021278212e-07,99.998919591
5762,5.48789944074e-07,0.00221254691567,0.0434175893982,0.0264046246213,6.60741860164e-06,6.34093687095e-08,6.35297871498e-08,99.9991096175
5763,5.48793168146e-07,0.00221274241509,0.0441492866313,0.0256920821113,1.44188050581e-05,1.52370864205e-06,1.49757959556e-06,197.726571239
5764,5.48799794607e-07,0.00221251198063,0.0441976673832,0.0256209692446,5.23226369428e-06,6.41000035745e-08,6.51415816606e-08,99.9999329612
5765,5.48800959106e-07,0.00221268057069,0.0442153144889,0.0256201756878,1.15359031965e-05,5.8908917567e-07,6.22367169095e-07,93.8418504296
5766,5.48803834339e-07,0.00221255215788,0.0442319883767,0.0255906501267,6.54239796004e-06,3.39258685058e-07,3.3339263126e-07,99.9997965707
5767,5.48806847844e-07,0.00221256025097,0.0442552736208,0.0255683020466,2.0409470041e-06,3.21477480821e-08,3.43301130033e-08,99.9995881489
5768,5.48808334526e-07,0.00221258476258,0.044267134611,0.0255586315471,6.96578040622e-06,1.88209281002e-07,1.89711292686e-07,99.9999529329
5769,5.48832769303e-07,0.00221034070425,0.0444022075795,0.0253874417562,3.5928450901e-06,8.28327512284e-07,9.93313618186e-07,48.4137131243
5770,5.48835878355e-07,0.00221249341918,0.0444331893918,0.0253843720647,5.10302555767e-06,6.04153035367e-08,5.96153368806e-08,99.7269357479
5771,5.4886313303e-07,0.00221234758585,0.0445614182639,0.0252451991825,7.95044694491e-06,2.02024901233e-07,1.96619094525e-07,2025.23252616
5772,5.48899139323e-07,0.00221260713283,0.0447203635936,0.0251075008182,8.00865280295e-06,1.87749140227e-07,1.83264164273e-07,99.9999878997
5773,5.48961793403e-07,0.00221267923993,0.0449379894367,0.0248970841991,1.2568422222e-05,1.73531615577e-06,1.73958132573e-06,98.0025837898
5774,5.4900436995e-07,0.00221244804459,0.0450548823704,0.024762772337,4.46092683721e-06,1.54131046667e-07,1.63922365446e-07,99.9997335191
5775,5.49134372574e-07,0.00220902516474,0.0453771869514,0.0244372089014,4.11266958664e-06,7.97574641533e-08,8.4022624343e-08,511.668759392
5776,5.49163402211e-07,0.00220937344828,0.0421521039486,0.0278047110832,6.8534110632e-06,7.58982111181e-05,1.8027079616e-07,99.9467106457
5777,5.49180268696e-07,0.00221245875784,0.0454799138797,0.024340301587,6.35071128289e-06,3.83929183922e-07,3.9694394165e-07,99.9682282514
5778,5.49216543822e-07,0.00221266675192,0.0455615782746,0.0242721525579,1.11602595928e-05,8.35235482056e-07,7.44634422885e-07,41.5061345884
5779,5.49613334791e-07,0.00221165312056,0.0462196812776,0.0235786926714,2.82001263601e-06,1.05831432605e-07,2.3234461159e-08,99.9999629393
5780,5.4971285467e-07,0.00221255417998,0.0463738820619,0.0234485584676,6.29950115289e-06,3.76154355943e-07,3.81099478996e-07,184.998054331
5781,5.49756546248e-07,0.00220910904462,0.046433901073,0.0233885070193,5.59320383574e-06,6.38700375774e-08,5.6161526951e-08,41.4204842997
5782,5.49783094874e-07,0.00221255044681,0.046469535772,0.0233524889717,6.43013292893e-06,8.367174947e-08,7.78057664696e-08,99.9995503567
5783,5.49873229723e-07,0.00221254199916,0.0465877657386,0.0232342176166,6.74439925732e-06,1.87748710384e-07,1.85566753857e-07,99.9999584518
5784,5.4991171779e-07,0.00221252638343,0.0466356868359,0.0231840974257,4.89177827532e-06,1.06521588502e-07,1.09624790744e-07,99.9999584865
5785,5.49916902664e-07,0.00221254458637,0.0466429969786,0.0231783419302,6.30636444425e-06,1.11944745509e-08,1.15345538773e-08,67.4289739371
5786,5.49950245443e-07,0.00221253852032,0.0466845447015,0.0231364992884,7.86661813103e-06,2.7363467932e-07,3.00005239458e-07,99.9998546577
5787,5.50178673259e-07,0.00221252712166,0.0469549498677,0.022864738575,6.18303104504e-06,1.36738948581e-08,1.42543899058e-08,99.9997715191
5788,5.50184779167e-07,0.00220983220483,0.0405486472169,0.029246039167,2.51870491031e-06,6.68988696789e-07,9.24696620638e-07,82.2378497667
5789,5.50383750416e-07,0.0022117926536,0.0403268524034,0.0294605539079,5.69900008578e-06,1.9235337266e-07,2.4313132802e-07,99.9999677619
5790,5.5045364564e-07,0.00221007607049,0.0402561232759,0.0295366631677,3.36649928365e-06,6.94317280661e-07,9.08578543182e-07,99.9999875502
5791,5.50699861249e-07,0.00221205481169,0.0400041449312,0.0297788853475,6.23761775896e-06,3.61133075263e-07,3.71385367667e-07,99.9821089042
5792,5.51149565199e-07,0.00221182151123,0.0395892273875,0.0301910957688,7.72860152526e-06,2.49457399182e-07,2.09053058426e-07,97.5772590667
5793,5.51950876882e-07,0.00221190913481,0.0389442151865,0.0308450229364,4.33349324584e-06,2.34490929624e-07,2.90794914209e-07,99.9999674398
5794,5.52386153752e-07,0.00221194451519,0.0386269713056,0.0311645339379,2.78156398081e-06,1.11384832036e-06,1.14528424948e-06,99.99996629
5795,5.52675933616e-07,0.00221182120882,0.0384194289228,0.0313597514198,7.46091197314e-06,2.04557265915e-07,1.96388873616e-07,99.9795234438
5796,5.54845463928e-07,0.00221292869775,0.0371442998431,0.0327175146126,1.98975839825e-05,7.36738853307e-07,7.32013400361e-07,186.677937336
5797,5.81243952454e-07,0.002209670536,0.0283583327077,0.0413570411851,2.92411370288e-05,6.6163905721e-06,5.49375229831e-07,99.9997858088
5798,9.72224284069e-07,0.00253059475971,0.0739844426932,0.0449222384975,0.000319858419743,0.00813367938147,1.13623587131e-05,99.9999487596
5799,0.000121641152819,0.00192538085539,0.996912316335,0.894325655163,0.000407211968201,0.0209500997167,3.14277673481e-06,99.8727444706
5800,0.000408966360981,0.0417268253806,0.719915068821,1.39288068786,0.0282892451455,1.04959232791,1.99783558992e-05,99.9987026072
5801,5.48773523231e-07,0.00221249709669,0.0437642148083,0.026055914766,5.71010277204e-06,2.46464598976e-07,2.53493022506e-07,99.9981440262
5802,5.48773523634e-07,0.0022124908475,0.0437583466491,0.026061413143,5.75787714158e-06,2.29425942354e-07,2.38295927944e-07,99.980969849
5803,5.48773523905e-07,0.00220905204318,0.0437666774264,0.0260530481577,4.69770635924e-06,1.09000296498e-07,1.16949657048e-07,99.8269980719
5804,5.48773526545e-07,0.00221248267041,0.0437669301091,0.0260530391162,5.90356951782e-06,1.14756373037e-07,1.2270618891e-07,73.2241619906
5805,5.48773528143e-07,0.00221249638768,0.0437649018941,0.0260590555557,6.52771227188e-06,5.49254373546e-07,5.63190668073e-07,99.9973157222
5806,5.48773531805e-07,0.00221252675675,0.0437706805977,0.0260519285106,5.35893617773e-06,8.20194453161e-09,8.49784149972e-09,99.2166939876
5807,5.48773532415e-07,0.00221257322524,0.0437709163645,0.0260537486446,5.43205081314e-06,9.35728633221e-08,9.55355722627e-08,99.7536491538
5808,5.4877353303e-07,0.00221249070869,0.0437711264638,0.0260490307803,5.02940039201e-06,3.42482753072e-07,3.48589692736e-07,99.9988486574
5809,5.48773533086e-07,0.0022124898409,0.0437713737654,0.0260517788805,5.18605803343e-06,7.47737221206e-07,7.60752533429e-07,99.9623399668
5810,5.48773533432e-07,0.00221234599114,0.0437704926635,0.0260510668874,6.13239106725e-06,5.84436628886e-09,1.28728990212e-08,77766.4440529
5811,5.4877353462e-07,0.00220907444126,0.0437718627516,0.026052387285,5.31246912199e-06,6.27311919224e-07,6.41708785943e-07,99.8531252923
5812,5.48773534778e-07,0.00221256831059,0.0437713740065,0.0260545510728,5.97192470467e-06,2.10544450606e-07,2.59479642928e-07,99.9138027325
5813,5.48773535091e-07,0.0022091360452,0.0437706913324,0.0260548161475,6.48276982875e-06,2.79489558341e-08,2.76094028752e-08,88.4031110444
5814,5.4877353517e-07,0.00220915947348,0.0437709146603,0.0260581944719,5.660860803e-06,4.23763740421e-07,3.82437840684e-07,39890.9158559
5815,5.48773535412e-07,0.00221252234009,0.0437698083948,0.0260560175991,7.10310509184e-06,7.07672232024e-07,7.11016694369e-07,99.9867310124
5816,5.48773535735e-07,0.00221249978662,0.0437690382313,0.0260555713322,7.71839399558e-06,6.9892297456e-07,7.17463806238e-07,98.3336115069
5817,5.48773536818e-07,0.0022125196141,0.0437713168131,0.026051294707,6.78323175407e-06,2.16070745367e-07,2.19414637107e-07,99.8926013692
5818,5.4877353684e-07,0.00221249403896,0.0437711978723,0.0260516973309,6.8679183521e-06,5.61919390075e-07,5.68947100674e-07,99.9980655708
