,ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
4794,5.91332579793,99.9999997427,99.9963767667,0.232506625633,99.9999999997,0.0499970800599,0.123132669315,0.114860920784
4795,5.91391472209,99.9996648479,99.9999679148,0.0412411571194,99.9999999998,0.0149409309229,0.0406148575838,0.035073283008
4796,5.9139195683,99.999662665,100.0,0.0306927330526,99.9999999998,0.000174559371726,0.00130061238669,5.69551450891e-05
4797,5.91397795268,99.9999919875,99.9999878094,0.025798530058,99.9999999998,0.000471996200764,2.40965775793e-05,0.000388562906073
4798,5.91398615811,100.0,99.9999999975,0.00413587160001,99.9999999998,0.0885237819826,0.086726170183,0.0772640524699
4799,8.87096415166,99.9999999985,99.9999787886,99.999976901,100.0,0.00619377006625,0.000162339003333,0.00624632416695
4800,8.87097229716,100.0,100.0,99.9999999962,100.0,0.00261861777923,8.68187507431e-06,0.00423913956034
4801,5.48773513068e-07,0.00220985408761,0.0437605282486,0.0260542228399,99.5086725818,8.37755381291e-09,7.60068637043e-08,4.90215956717e-07
4802,5.48773518769e-07,0.00220264196363,0.0437515612136,0.0260536381466,99.9914476484,3.35859179701e-07,9.41735647902e-07,2.15057016639e-07
4803,5.48773520567e-07,0.00220078074573,0.0437529947409,0.0260523431655,99.9993625167,1.8849395987e-07,2.80893777344e-07,1.13816374103e-06
4804,5.48773524848e-07,0.00220359019661,0.0437640025738,0.0260600034297,99.9999465362,7.12277741704e-07,2.33410890413e-06,1.14115663585e-06
4805,5.48773526145e-07,0.00219760224981,0.0437546696773,0.0260526816207,99.9990578369,1.53954872449e-07,1.98020153194e-06,1.06240831688e-06
4806,5.48773530479e-07,0.00219905612925,0.0437633066021,0.0260517729564,99.9999468834,2.11879776261e-07,4.77254632699e-06,3.30655469671e-07
4807,5.48773536863e-07,0.00219379735391,0.0437577724601,0.0260507012605,99.9996469775,2.4974247105e-07,3.89134709812e-06,7.6901929269e-08
4808,5.48773555002e-07,0.00219227278341,0.0437659958735,0.0260434788115,99.9999451454,7.80644943968e-07,4.92106318144e-06,6.72128863677e-07
4809,5.48773563964e-07,0.00219060707357,0.0437625575848,0.0260466127626,99.9999428989,4.94166573443e-06,5.10872379413e-06,5.51330558984e-06
4810,5.48773570761e-07,0.00219886615792,0.0437363973134,0.0260701829678,99.9989467625,3.6922337115e-07,1.38152931545e-06,2.56503573937e-07
4811,5.48773617271e-07,0.00218121498148,0.0437697960235,0.0260423004259,99.9999461981,8.91242475592e-07,1.02114822595e-05,1.09879793042e-06
4812,5.48773662799e-07,0.00217147419324,0.0437648446959,0.0260574709587,99.9999465341,4.92841448576e-07,1.28463300792e-05,4.9367864241e-07
4813,5.487808389e-07,0.00229103425294,0.0439778265667,0.0258315717267,99.9999446116,3.43796893609e-08,2.55759887648e-05,1.8835561999e-07
4814,5.48804496413e-07,0.00222473003298,0.0432820908377,0.0265269129689,99.9998394881,1.98543100593e-06,4.25427800164e-06,1.35438504856e-06
4815,5.48942948717e-07,0.00218623079462,0.0448646279102,0.0249438339566,99.9999394713,3.07076819724e-07,8.7923990931e-06,9.12058428781e-07
4816,5.49385612124e-07,0.00218597707502,0.0416478994273,0.0281597453159,99.9999469712,2.42834845153e-07,8.44793238286e-06,4.13778711295e-07
4817,5.50263149212e-07,0.00218551211289,0.0470434491485,0.0227641730143,99.9999470017,3.72710670095e-06,8.71940725309e-06,3.74354685029e-06
4818,6.02486396965e-07,0.0021970725151,0.0240076266024,0.0457923720997,99.9999453107,1.15235565682e-06,3.44602715271e-06,1.68089145935e-06
4819,6.12080742364e-07,0.00220645413901,0.0651875728358,0.00461421641961,99.9999424482,5.00826489425e-06,1.5063295948e-06,5.01595560642e-06
4820,7.24038181498e-07,0.00370030721247,0.0269828994776,0.0682570640595,99.9999470031,0.00899206320395,2.77693936678e-06,0.00885209161932
4821,8.29844643495e-07,0.00216213826708,0.0901670235861,0.0178178217344,99.9999470024,0.000530182587459,5.62496340939e-06,0.000214578821556
4822,9.49383551956e-07,0.00284860159109,0.0886516866376,0.0351713005147,99.4231275519,0.00400842543428,4.70880830539e-06,0.00115171788362
4823,1.03589387145e-06,0.00222599147135,0.104662691575,0.0318965229579,99.9998550242,0.000786379562181,3.18242321537e-05,0.000470800316155
4824,1.06668484218e-06,0.0022138260068,0.103593322855,0.0366782441626,99.9999470023,0.000876449013169,4.25769531636e-07,8.8060259984e-05
4825,1.10588457855e-06,0.00213436037447,0.110489314373,0.0340954401778,99.999946881,0.00139449408093,5.75464249925e-06,0.00169192896695
4826,1.25518340013e-06,0.00183368941301,0.114116476102,0.0455787000001,99.9999470021,0.00447862259924,1.9407361907e-05,0.00609076249592
4827,1.32724066488e-06,0.00214520915372,0.120549609772,0.047201716723,99.9999469747,0.00244355803782,2.75460416675e-06,0.00240950930351
4828,1.37802427515e-06,0.00260053030004,0.129430113558,0.0401540585586,99.999212894,0.00823050464806,0.000998279258627,0.00582961584137
4829,1.63817533324e-06,0.0021961857391,0.133663943278,0.0618567432926,99.9999470022,0.000383373927,9.68557189368e-06,0.000385083686494
4830,2.55327561914e-06,0.00289781123127,0.167684920383,0.0896992458052,99.9999470026,0.00542925771803,0.000347848011894,0.00903405079673
4831,1.81448257797e-05,0.00340693903342,0.266587777435,0.385365737633,99.9999468716,0.0867330891262,0.000254535469975,0.0689009660185
4832,0.00830414395307,0.0856547688003,0.186678684571,0.107389215654,99.9999474067,3.52748192502,3.78305349472,3.58417083778
4833,0.0339113655201,14.7538670483,0.640221834093,4.35899538364,99.9999582905,0.899943608483,8.898362359,1.61334033903
4834,1.17475382278,76.5135236344,4.435284853,29.5705653672,99.999990718,3.55428486617,34.767531633,1.00332131329
4835,2.67413353061,98.2397754563,2.50608867717,2.57617353703,99.9999991404,0.528184630475,8.17299047309,0.273554759105
4836,2.8338374697,99.2799981221,4.45690996998,4.02163755575,99.999999634,0.00142318884033,3.18613768033,0.100759590754
4837,2.84999567532,99.2238199191,12.1618774577,16.3602522572,99.9999996052,0.732888883197,3.51376073107,0.61023536172
4838,2.95567968821,99.9928695181,0.0355023623817,0.0107905785956,100.0,0.000568720014519,0.0321212107818,0.000698752008987
4839,2.95569231129,99.9929373681,0.0496441761478,0.0261426509265,99.9995561774,0.000168242347721,0.0312697752239,0.000208495609
4840,2.95569249112,99.99293835,0.0495516067868,0.026046006987,99.999999629,0.000109839958896,0.0312998220738,0.000106656484955
4841,2.95569276923,99.9929398304,0.0500092643347,0.0256203046935,99.999999627,0.000405267683313,0.0312848098188,0.000381268979321
4842,2.95569281397,99.9929400095,0.0504608428614,0.0252456778969,99.999999569,0.00366350039196,0.0313172949532,0.00365248335448
4843,2.95569299357,99.9929410715,0.0496839191675,0.026061949893,99.9999890702,0.000886001278698,0.0312804925032,0.000896776405446
4844,2.95569310493,99.9929416356,0.0503076838369,0.0255418944344,99.9999996266,0.000707341587552,0.0312520328661,0.00070387602582
4845,2.95569332615,99.9929390676,0.0867999877937,0.0686431776356,100.0,0.000627951147165,0.0314939522453,0.00264647527057
4846,2.95569339417,99.9929393007,0.0783648354275,0.0794507322218,100.0,0.00856254710532,0.0365541734974,0.00858125153971
4847,2.95569372539,99.9929369304,0.11624674642,0.0937131293644,99.9999999706,0.0010685050774,0.0325768495252,0.000731511389929
4848,2.95569386004,99.992946841,0.0240724861394,0.0482621585803,100.0,0.000293901847758,0.0312771043409,6.11101769188e-07
4849,2.9556938663,99.9929466114,0.0209637733668,0.0514306105952,100.0,0.00444492738146,0.0314474822806,0.000111699726302
4850,2.95569386996,99.9929472428,0.0243359295004,0.0477790448634,100.0,0.00372281970783,0.0258386370968,0.0039188804448
4851,2.95569388023,99.9929467813,0.0327863273066,0.0506500418935,99.9999909468,0.00296712491747,0.0323769916326,0.00637599782527
4852,2.95569402453,99.9929473758,0.0317312085674,0.0552496241971,99.9999999999,0.00441095581383,0.0312931031006,0.00428538575228
4853,2.95569402875,99.9929472786,0.0310873059816,0.0568771970909,100.0,0.00167041017299,0.0320324254849,0.00090350636649
4854,2.95569435824,99.9929468162,0.0294131222835,0.0528150150405,100.0,0.0391926216318,0.0369285731873,0.0182133114083
4855,2.95569501536,99.9929499145,0.0679419957678,0.0919156539339,99.9999997558,0.000919454930297,0.0311736952009,0.000560780597669
4856,2.95569528371,99.9929339622,0.17067171339,0.15397425296,100.0,0.00285569658742,0.0206387536845,0.00997370001554
4857,2.95569532885,99.9929506433,0.0785044301428,0.0999151089993,100.0,0.000154362112264,0.0313686582339,7.1437450988e-05
4858,2.95569563446,99.9929399594,0.147265687745,0.170811132413,100.0,0.00201510577959,0.0343304301473,0.00216607567602
4859,2.95569585288,99.9929515393,0.0916737952483,0.115113573843,100.0,0.000618339843352,0.0317311651537,0.000861542146591
4860,2.95569587109,99.9929515101,0.0926338147318,0.114996285606,100.0,0.000272913383325,0.0330988550532,0.00248121373403
4861,2.95569600243,99.9929516844,0.0943639764632,0.119906585186,100.0,0.00306030805449,0.0323437140389,0.000754110818035
4862,2.95569605311,99.9929522172,0.126766948987,0.0673436241985,100.0,0.000472908501653,0.056972026022,0.0177208830531
4863,2.95569628967,99.9929516622,0.113531718502,0.126332120248,99.9999976258,0.0038179265053,0.0319584250525,0.00468868456445
4864,2.95569655029,99.9929485028,0.0851067305702,0.00397265834728,99.9999999987,0.093356592529,0.0683044146865,0.0133673228627
4865,2.95569675042,99.9929378209,0.0136984396828,0.0588720774025,100.0,0.00423523292017,0.148904713692,0.00429507910771
4866,2.95569686546,99.9929533302,0.118603251423,0.13553876931,100.0,0.00270407474222,0.033058867341,0.00723320266141
4867,2.95569742842,99.9929537638,0.133228806855,0.149878502785,99.999997502,0.0058051618025,0.0315463995553,0.00706995082904
4868,2.95570648289,99.992414522,0.884401099473,0.925443325662,99.9999999997,0.00442310280897,0.0338305862266,0.000776186453488
4869,2.95570795482,99.9929642562,0.27284099982,0.307444458631,99.9999996359,0.00908846630035,0.0311377245262,0.0096303553759
4870,2.95571087873,99.992913898,0.439273605426,0.351027827137,99.9999996268,0.0121304400174,0.0386191270877,0.0130366328651
4871,2.95571233963,99.9929677937,0.323263522718,0.34793329729,100.0,0.00889333262202,0.0310388921866,0.00929064684323
4872,2.95571305624,99.9929170398,0.40214170133,0.42362844606,100.0,0.0342622851552,0.0309729257022,0.0361038278292
4873,2.95571434644,99.9929072105,0.484958370395,0.286185602183,99.9999996274,0.0187624184179,0.0869075674564,0.064351873969
4874,2.95609296581,99.9930612408,1.65171557189,1.68052786238,100.0,0.0203726118176,0.0241746816594,0.0171528765529
4875,2.95636252456,99.9930941604,2.12458895807,2.21071847073,100.0,0.00352048572679,0.0267344399568,0.0090146768865
4876,2.95641097471,99.9931034039,2.27100598238,2.21513485562,100.0,0.00143342041467,0.0413136616882,0.057594932978
4877,2.95646229439,99.9931026731,2.30444951965,2.34347997134,100.0,0.0351028965099,0.0858949569858,0.0427963838441
4878,2.95678667933,99.9931203323,2.49551379801,3.03591393507,99.9999999997,0.197905702247,0.0237032365668,0.0119905883961
4879,2.95698702693,0.0022826160967,99.9999766351,0.0256600258742,99.9998539902,0.0318053472701,2.71189008027e-05,0.0317773813987
4880,2.95699090526,0.00221521657032,99.9999999819,0.0260609610089,99.9999470176,2.9653758775e-05,5.29384680033e-05,3.32907768019e-05
4881,2.95699114897,0.00219872191374,0.0437693043632,99.999998956,99.9999037278,0.0287534102356,2.34338445257e-05,3.13865379242e-05
4882,2.95699605244,99.9930503254,1.49706341813,3.41789126239,99.9999996264,0.928357791763,0.0254642420613,0.890332544458
4883,2.95814401353,99.9932010966,3.63812737969,4.61414482242,99.9999996265,0.385665442048,0.0121873354027,0.349070785803
4884,2.95948138166,4.35045692279,2.24586755772,99.9997613223,99.9999503282,0.133369305594,2.01941350865,0.0988890663604
4885,2.96608123586,99.9912428728,0.927411269529,1.02859758295,99.7215105834,5.14729601847,0.0327514390121,4.9468443993
4886,2.98027139067,99.993727745,10.8321292476,15.2816050033,99.9999999999,1.27847332387,0.445513541577,2.0140969443
4887,5.90985249654,0.294824099045,99.9999990712,99.9774664998,99.9999473201,0.132968273889,0.0953291331071,0.11493544267
4888,5.91265548733,99.9924101224,1.14583350195,99.9999064369,99.9999999997,0.116157013,0.0417271619173,0.00763001423359
4889,5.91267826322,99.992942688,0.00500157628097,99.999966713,99.9999999997,0.0232022558461,0.0711235477593,0.00979161779218
4890,5.91268284656,99.9929368921,0.0496516755941,99.9999999977,99.9999999996,0.00193620235246,0.0313261163859,0.00192953756512
4891,5.91385238313,99.9999999479,99.9992976498,0.0236088423006,99.9999996271,0.000801000863167,0.00217415317345,0.00202371143424
4892,5.91389170234,99.999999106,99.9995119744,0.039958993415,99.9998543735,0.00550588666816,0.000312000788419,0.0059337939345
4893,5.9138918108,99.9997020403,99.9998094896,0.0467375619021,99.9999996271,0.00650942906439,0.0025422037096,0.0107114267334
4894,5.9139807987,99.9999999971,99.9999946901,0.0642396009692,99.9999996271,0.00136235415513,0.00156506633165,0.00412022564202
4895,5.9139819076,100.0,100.0,0.0233822481658,99.9999999998,0.00461349444225,0.0107938925625,0.0137076584973
4896,5.913982188,99.9999999765,99.9999998928,0.104000158383,99.9999999998,0.0181184402143,0.000111357703918,0.0160603699302
4897,5.91398225994,99.999999982,99.9999982263,0.0875104257975,99.9999995752,0.0474288971971,0.00470486999106,0.029962918199
4898,5.91408242753,99.9999999735,99.9999996905,0.99685607512,99.9999955087,0.139564775331,0.385832842549,0.0552181507626
4899,8.87096968303,100.0,99.9999999987,99.9999852526,100.0,0.0224473802371,5.81980555452e-06,0.00211002811232
4900,36.1794328852,99.9946220415,23.9120289131,2492.39419849,99.9999995917,801.225724432,0.0235188918378,88.9040183009
4901,5.48773513808e-07,0.0022062521768,0.0437544125912,0.0260539712983,99.9760599596,2.8635361044e-07,4.37469571267e-07,1.67623959157e-07
4902,5.48773514136e-07,0.00220999903597,0.043754683988,0.026058407957,99.9493510633,4.62447054593e-07,1.84228458344e-07,1.01474506575e-06
4903,5.4877351457e-07,0.00221212177207,0.0437571429216,0.0260589073712,99.9946399206,1.14470305162e-06,1.33571586759e-07,1.23740491187e-06
4904,5.48773514675e-07,0.00220656848333,0.0437603776445,0.0260548514684,99.1369003764,4.92204458116e-07,4.3516683279e-07,5.68784686017e-08
4905,5.48773517341e-07,0.00220957568799,0.0437581447104,0.0260607542971,99.9976985386,1.61304882922e-06,3.63786836929e-07,1.72232939022e-06
4906,5.48773517735e-07,0.00220971426139,0.0437587887438,0.0260610225729,99.9985980297,1.53268851642e-06,2.25631759678e-07,1.74512500006e-06
4907,5.48773520488e-07,0.00220579737998,0.0437624610227,0.0260499672325,99.9687561353,2.28757661781e-06,2.1413824554e-06,2.64447713727e-06
4908,5.48773522223e-07,0.00221014547704,0.043765048811,0.0260442496895,99.9841315688,6.70263647927e-07,1.45084518135e-07,1.90197868566e-07
4909,5.48773535844e-07,0.00221318284247,0.0437704106887,0.0260413034914,99.9999464822,1.57950827933e-06,3.79487767203e-07,1.64978364303e-06
4910,5.48773571671e-07,0.00220008007821,0.0437363953939,0.0260707661702,99.9993159629,2.30226718958e-06,1.0016027951e-06,1.76977125177e-06
4911,5.48773579699e-07,0.0022163123457,0.0437780271259,0.0260314489708,99.9999462519,2.12243497114e-06,2.0507039388e-06,1.5072764703e-06
4912,5.48773582916e-07,0.0022294426315,0.0437725901756,0.0260355292288,99.9999420968,2.54578032696e-07,6.97386134303e-06,8.6162297297e-07
4913,5.48773626916e-07,0.00219933344186,0.0437279592245,0.0260796936648,99.9986124473,1.16422825166e-07,1.54731551734e-06,4.7985435625e-07
4914,5.4877388265e-07,0.00227510021552,0.0437663016919,0.0260580404138,99.999944468,1.59670063552e-06,2.01444196864e-05,1.04329682671e-06
4915,5.48774133652e-07,0.00219794355554,0.0436885662363,0.0261181483829,99.9998235833,2.73689465879e-07,1.50817149441e-06,4.10776879178e-07
4916,5.48776371379e-07,0.00218559504444,0.0436126968979,0.026194310404,99.9999469999,7.45158973856e-08,8.84029290019e-06,2.46611364663e-07
4917,5.48777715888e-07,0.00218333247572,0.0435828276227,0.0262257006181,99.9999470012,2.21881104935e-07,9.93056690925e-06,7.45581429928e-07
4918,5.49943266739e-07,0.00219450262527,0.0466692289728,0.0231385510431,99.9999459039,1.16640210273e-06,3.96203651397e-06,1.99841747595e-06
4919,5.76500666972e-07,0.00220784312215,0.0579397866056,0.0118651196376,99.9999360834,3.57214234839e-06,1.45866592589e-06,3.86166985056e-06
4920,5.84102378486e-07,0.00221880095142,0.0277344869465,0.0420563281751,99.9999470023,2.99321828385e-06,2.37767108069e-06,2.98092226458e-06
4921,6.36158733729e-07,0.00221126144395,0.0185529369876,0.0512165554644,99.9999470023,4.14082653368e-06,1.14947204986e-06,5.32633563921e-06
4922,6.45782392068e-07,0.00219050414293,0.0702895131173,0.000481818551456,99.9999347851,7.4042330772e-07,4.91530655032e-06,1.29152442074e-06
4923,6.71908429629e-07,0.00220563834419,0.0736542646116,0.00383755785191,99.9995758325,9.21122015929e-07,3.22577939583e-08,1.94383806829e-06
4924,8.11065650783e-07,0.00220126356094,0.0873799006357,0.0175843274239,99.9830332801,3.37987700757e-06,3.33412157686e-06,5.02562623739e-06
4925,9.05668281166e-07,0.00219244712601,0.095761951302,0.0236988616238,99.9859350933,0.000326587832859,4.84922242944e-06,7.67972248905e-05
4926,1.00884178435e-06,0.00244082072458,0.00683831918814,0.0879798046508,99.9999470023,0.00677323889628,9.60686772634e-06,0.00693530948084
4927,1.06757952413e-06,0.00210432798653,0.108785968361,0.0306196228038,99.9999470023,0.00397873403414,2.56574898945e-06,0.00369408177314
4928,1.50249778275e-06,0.00207967586898,0.120844939293,0.0627956454249,99.9999470022,0.00085740426687,1.24118772191e-05,0.00155533924373
